tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6644221840040591e+18,2023-06-02 00:02:26+00:00,Earthling738,@72Scopley @onebignxthing Oh wow thanks for telling me. I just looked it up and it's available where I live as well 😳 I'll try that one next time! #RapiersReady #SaveLockwoodandCo,2.0,0.0,#RapiersReady
1.6644221714840617e+18,2023-06-02 00:02:23+00:00,dublinfives,"in the bff test interview, Ruby puts ‘milk gate’ as her answer to Cam’s favourite scene to film… what does milk gate mean? which scene is it? is it from the books?
#SaveLockwoodandCo #RapiersReady",11.0,0.0,#RapiersReady
1.664421814586491e+18,2023-06-02 00:00:58+00:00,MackenzieSigler,how i feel about the cancellation of Lockwood and Co tbh #SaveLockwoodandCo #RapiersReady https://t.co/yrW1ZlogSm,6.0,0.0,#RapiersReady
1.6644217522004746e+18,2023-06-02 00:00:43+00:00,ambotbastaaq2,"RT @mixleven: I MISS THEM SO MUCH 😭
#SaveLockwoodandCo 
#RapiersReady https://t.co/xyGDgDIzFj",0.0,27.0,#RapiersReady
1.6644215444861256e+18,2023-06-01 23:59:54+00:00,carlyletale,"RT @mixleven: I MISS THEM SO MUCH 😭
#SaveLockwoodandCo 
#RapiersReady https://t.co/xyGDgDIzFj",0.0,27.0,#RapiersReady
1.6644206073567232e+18,2023-06-01 23:56:10+00:00,carla_lightwood,@lockwoody_ Facts #SaveLockwoodandCo #RapiersReady,2.0,0.0,#RapiersReady
1.6644205349465047e+18,2023-06-01 23:55:53+00:00,WantsToBeAfairy,"yippee! I went to my local library and checked out the first two Lockwood and Co books :)
#SaveLockwoodandCo #RapiersReady https://t.co/YXXJpBk3WN",34.0,1.0,#RapiersReady
1.664419688137519e+18,2023-06-01 23:52:31+00:00,lockymybestie,"RT @Snezhevika_art: Lockwood
#SaveLockwoodandCo 
#RapiersReady https://t.co/GeJAI4tPOr",0.0,80.0,#RapiersReady
1.664419249782227e+18,2023-06-01 23:50:47+00:00,lala_slide,"@Godsgirljune I'm sure if @StreamOnMax #SaveLockwoodandCo, it would make you want to watch it more 😉😉 They'd look so cute next to each other in the catalog #RapiersReady",3.0,0.0,#RapiersReady
1.6644187711365693e+18,2023-06-01 23:48:53+00:00,vansunshin3,RT @RebekahBlazek: May I present her? #SaveLockwoodandCo #RapiersReady https://t.co/cukm7fggK2,0.0,9.0,#RapiersReady
1.6644187205073797e+18,2023-06-01 23:48:41+00:00,anniesads_,"RT @abby_the_agent: This is my favourite fight scene because Lucy gives such ,,that's my girl,, vibes here and I love Lockwood's line ,,Eno…",0.0,16.0,#RapiersReady
1.66441807983582e+18,2023-06-01 23:46:08+00:00,anniesads_,"RT @mixleven: brightened it up even more 😭
#SaveLockwoodandCo 
#RapiersReady https://t.co/Dk5ak1D3eK",0.0,3.0,#RapiersReady
1.6644179913861857e+18,2023-06-01 23:45:47+00:00,katherinen2002,"Okay but an AU where The Problem never happened and the Iron Trio meet in high school and become a found family. Lockwood is a rugby jock, George is secretary of history club, and Lucy is an amateur photographer. They all meet at a rugby game. #SaveLockwoodandCo #RapiersReady",4.0,1.0,#RapiersReady
1.6644177793641226e+18,2023-06-01 23:44:56+00:00,72Scopley,"@Earthling738 @onebignxthing I can’t drink normal tea for health reasons. Yorkshire decaf is the only tea I can drink and actually enjoy. New version has arrived here. Yorkshire decaf NIGHTTIME. They’ve added vanilla and stuff to it. It’s nice for a bit of variety. 
#RapiersReady",2.0,0.0,#RapiersReady
1.6644168206762312e+18,2023-06-01 23:41:08+00:00,lala_slide,(Book) Both come back to their jobs (Donna has a new rule but tech still under Josh) in a weird way were they don't really talk about it or it becoming official for a while. Learning how to work and be with each other again #SaveLockwoodandCo #RapiersReady https://t.co/yanSPZCxmm,1.0,0.0,#RapiersReady
1.6644168188978586e+18,2023-06-01 23:41:07+00:00,lala_slide,"(Book) Lucy leaving Lockwood &amp; Co at the end of book 3 after a period of not great vibez with Lockwood, Donna leaving her job with Josh in Season 6 after a period of not great vibez with Josh. Both Lockwood and Josh going a bit unhinged after #SaveLockwoodandCo #RapiersReady https://t.co/Vn8SKKITkm",3.0,0.0,#RapiersReady
1.66441681704806e+18,2023-06-01 23:41:07+00:00,lala_slide,"(Book) ""I'd die for you"" ""If you were in an accident I wouldn't stop for red lights"" 
#SaveLockwoodandCo #RapiersReady https://t.co/PwsqHqxuZ7",1.0,0.0,#RapiersReady
1.6644168152067604e+18,2023-06-01 23:41:06+00:00,lala_slide,"(Book) Josh dropping everything and flying across the world when Donna was involved in the bombing, Lockwood digging a hole in the Earth to get to Lucy at the end of book 3  #SaveLockwoodandCo #RapiersReady https://t.co/oOkDkXBNZR",1.0,0.0,#RapiersReady
1.664416813357097e+18,2023-06-01 23:41:06+00:00,lala_slide,Okay now time for me to add Locklyle Josh/Donna moments that are similar in no particular order while I think of them through out the night #SaveLockwoodandCo #RapiersReady https://t.co/EUyGoWxLpD,1.0,0.0,#RapiersReady
1.664416811218092e+18,2023-06-01 23:41:05+00:00,lala_slide,"Also for fun, both of them have a best friend who is a massive nerd and would scoff at any philistine. Not saying George is Sam, but I could see George as the Secretary of the Gilbert &amp; Sullivan Society #SaveLockwoodandCo #RapiersReady https://t.co/ugU4UftzVw",1.0,0.0,#RapiersReady
1.6644168096620052e+18,2023-06-01 23:41:05+00:00,lala_slide,"In both shows, the first episode starts off with Josh about to lose his job and Lockwood about to lose his agency. Both are major work alcoholics. Both are a cocky and a bit flirtatious/charming.  #SaveLockwoodandCo #RapiersReady",1.0,0.0,#RapiersReady
1.6644168078416814e+18,2023-06-01 23:41:05+00:00,lala_slide,"(Book) Alright let's talk about Josh and Lockwood. Josh's sister died in a house fire while watching him, Lockwood's sister died by ghost touch while she was watching him. Both have dead parent(s). Both grew up in more of an elitist preppy areas #SaveLockwoodandCo  #RapiersReady https://t.co/FTzsLFwykH",2.0,0.0,#RapiersReady
1.6644168062310605e+18,2023-06-01 23:41:04+00:00,lala_slide,"Both don't have the ""correct"" qualifications (no level 4/no degree). Luckily though, their soon to be bosses both see their skills and offer them the jobs anyways. #RapiersReady #SaveLockwoodandCo",1.0,0.0,#RapiersReady
1.664416804402344e+18,2023-06-01 23:41:04+00:00,lala_slide,"Okay first off, we got Lucy and Donna, both from a Northern town/city. Both are taken advantage of financially. Run away to find a new job (agent/campaign aid) after a bad accident (the Mill/ Car accident). #RapiersReady #SaveLockwoodandCo https://t.co/c4Ea1xkWKL",1.0,0.0,#RapiersReady
1.664416802292605e+18,2023-06-01 23:41:03+00:00,lala_slide,"Alright time to start my thread of comparing Locklyle to Josh &amp; Donna from the 27 time Primetime Emmy Award Winning The West Wing for the two people who care. This will be a long one. #SaveLockwoodandCo #RapiersReady 
Contains book and show spoilers https://t.co/NGNaoqMLeK",22.0,1.0,#RapiersReady
1.6644166358626345e+18,2023-06-01 23:40:24+00:00,lynxthegreat3,"POV: Anytime there’s a minor inconvenience this month 

SHUT UP AND STOP BEING A HOMOPHOBE

You cant be mean to me im gay.

#PrideMonth #SaveLockwoodandCo #RapiersReady",0.0,0.0,#RapiersReady
1.6644164381765878e+18,2023-06-01 23:39:36+00:00,emmyyyg__,"RT @mixleven: I MISS THEM SO MUCH 😭
#SaveLockwoodandCo 
#RapiersReady https://t.co/xyGDgDIzFj",0.0,27.0,#RapiersReady
1.664415950832038e+18,2023-06-01 23:37:40+00:00,lynxthegreat3,"RT @maharharhar: Lavender - the strong sweet smell of this plant is thought to discourage evil spirits. 

If you can't find lavender, you m…",0.0,9.0,#RapiersReady
1.6644158972750397e+18,2023-06-01 23:37:27+00:00,lynxthegreat3,@maharharhar @JonathanAStroud @GeorginaStroud1 @FictionComplete Wait on the book it says Disney Hyperion so does that means Disney technical own it????#RapiersReady #SaveLockwoodandCo,2.0,0.0,#RapiersReady
1.6644154212466524e+18,2023-06-01 23:35:34+00:00,RebekahBlazek,@Godsgirljune Thanks :) decided to change it to a ghost for Lofckwood and Co. #SaveLockwoodandCo #RapiersReady,2.0,0.0,#RapiersReady
1.6644153041291018e+18,2023-06-01 23:35:06+00:00,savefatee,RT @mixleven: Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2…,0.0,24.0,#RapiersReady
1.6644150101712855e+18,2023-06-01 23:33:56+00:00,thepalephenix,"RT @Snezhevika_art: Lockwood
#SaveLockwoodandCo 
#RapiersReady https://t.co/GeJAI4tPOr",0.0,80.0,#RapiersReady
1.6644149629183427e+18,2023-06-01 23:33:45+00:00,cardansorchard,"RT @Snezhevika_art: Lockwood
#SaveLockwoodandCo 
#RapiersReady https://t.co/GeJAI4tPOr",0.0,80.0,#RapiersReady
1.6644147981449953e+18,2023-06-01 23:33:05+00:00,lynxthegreat3,SAME!!!! I retweet but that’s it and I barely post on my only other social media account so this has been a fun journey and I’ve got to meet so many people! I LOVE ALL MY MOOTS!!!#SaveLockwoodandCo #RapiersReady #PrideMonth https://t.co/ROlGvX2l5x,3.0,0.0,#RapiersReady
1.6644143337265398e+18,2023-06-01 23:31:15+00:00,evmcconnell,RT @RebekahBlazek: We need a second season because I need to see Lucy slink across London being chased by relic men before falling into Loc…,0.0,11.0,#RapiersReady
1.664414237324714e+18,2023-06-01 23:30:52+00:00,Cinnaminminmin,"RT @vansunshin3: lockwood has this on the fridge, i just know it #SaveLockwoodandCo #RapiersReady https://t.co/KvlkMsQM6N",0.0,7.0,#RapiersReady
1.6644140607989596e+18,2023-06-01 23:30:10+00:00,Spicetea23,So just realized Tudum is Live in Brazil June 17th. (Can't help but notice it's far away from WGA strike). How is that gonna play out? #SaveLockwoodandCo #RapiersReady https://t.co/EoidEPiRjd,0.0,0.0,#RapiersReady
1.6644137688505016e+18,2023-06-01 23:29:00+00:00,caitielouise,"RT @mixleven: I MISS THEM SO MUCH 😭
#SaveLockwoodandCo 
#RapiersReady https://t.co/xyGDgDIzFj",0.0,27.0,#RapiersReady
1.6644136431218688e+18,2023-06-01 23:28:30+00:00,RebekahBlazek,Ok but my little sister had this dress and it gives me Lucy’s Fittes dress #SaveLockwoodandCo #RapiersReady https://t.co/u8cw25zo1D,13.0,0.0,#RapiersReady
1.6644135097387418e+18,2023-06-01 23:27:58+00:00,2vargas2jpablos,"RT @MackenzieSigler: A long clip but absolutely my favorite fight scene—
Locklyle teaming up is my favorite thing ever #SaveLockwoodandCo #…",0.0,10.0,#RapiersReady
1.6644134170823475e+18,2023-06-01 23:27:36+00:00,2vargas2jpablos,"RT @KazAndWaffles: When you do Obi Wan Kenobi's signature pose, but you do it better because you're Anthony Bloody Lockwood
#SaveLockwoodan…",0.0,13.0,#RapiersReady
1.664413415421485e+18,2023-06-01 23:27:36+00:00,RebekahBlazek,"Let’s talk about this. Lockwood says he fought off thugs, fell down the hole, and battled a bunch of ghosts. So he was fighting ghosts while bleeding from a shoulder wound??? #SaveLockwoodandCo #RapiersReady",34.0,2.0,#RapiersReady
1.6644133429397176e+18,2023-06-01 23:27:18+00:00,2vargas2jpablos,"RT @lavenderghostco: oh my God this gif shows how FAST the rapier was coming down on Lockwood's head, JEEPERS

He was a MILLISECOND from be…",0.0,4.0,#RapiersReady
1.6644130829179372e+18,2023-06-01 23:26:16+00:00,2vargas2jpablos,RT @lavenderghostco: And also it shows hwo their dynamics ahve changed from the beginning of their advenutre to now. In ep 1 they were read…,0.0,6.0,#RapiersReady
1.66441288247663e+18,2023-06-01 23:25:29+00:00,aniselwh,"RT @lavenderghostco: BOOK SPOILERS

Do you think the gang are really cute to Holly for Pride Month like do you think they hang up little Pr…",0.0,6.0,#RapiersReady
1.664412852537684e+18,2023-06-01 23:25:21+00:00,aniselwh,"RT @lavenderghostco: BOOK SPOILERS

Lucy is so funny in the books because like this incredibly rare ghostly entity talks to her and she's l…",0.0,7.0,#RapiersReady
1.6644128399379907e+18,2023-06-01 23:25:18+00:00,aniselwh,"RT @lavenderghostco: BOOK SPOILERS

okay but Kipps ACTUALLY LEFT HIS PRESTIGIOUS JOB because he DETESTED the hypocrisy of being a superviso…",0.0,12.0,#RapiersReady
1.6644127868297052e+18,2023-06-01 23:25:06+00:00,aniselwh,"RT @MackenzieSigler: A close second favorite fight scene—
I love the teamwork and it’s hilarious how Lucy just decks them when she has a ra…",0.0,9.0,#RapiersReady
1.6644126695609057e+18,2023-06-01 23:24:38+00:00,wordywallflower,I WILL be finishing the Whispering Skull and starting THB on vacation. I may live tweet my reactions while I read THB bc based on everyone else’s tweets I anticipate that I will be suffering😭 #RapiersReady #SaveLockwoodandCo,8.0,0.0,#RapiersReady
1.664412618705064e+18,2023-06-01 23:24:26+00:00,julestales,"RT @hollowtapes: what obsession with fictional characters i don’t obsess over fictional ch
#SaveLockwoodandCo
#RapiersReady https://t.co/3p…",0.0,8.0,#RapiersReady
1.6644125622247383e+18,2023-06-01 23:24:12+00:00,caitielouise,"The support for the show is there, please give it a new home and the chance it deserves #SaveLockwoodandCo #RapiersReady @primevideouk @ParamountPlusUK @DisneyPlusUK @BBCOne https://t.co/r7b58GoB6x",13.0,7.0,#RapiersReady
1.6644124174791352e+18,2023-06-01 23:23:38+00:00,waraadams,@CancelledSciFi @netflix Great question @NetflixUK 👻! @SaveLockwoodandCo #RapiersReady,7.0,0.0,#RapiersReady
1.6644121181528023e+18,2023-06-01 23:22:26+00:00,aniselwh,"RT @MackenzieSigler: A long clip but absolutely my favorite fight scene—
Locklyle teaming up is my favorite thing ever #SaveLockwoodandCo #…",0.0,10.0,#RapiersReady
1.664411636860588e+18,2023-06-01 23:20:32+00:00,aniselwh,"RT @lavenderghostco: Okay i'm bending the rules a little hehe but if we're talking favourite fight sequences, does ""because you can't handl…",0.0,6.0,#RapiersReady
1.6644116189381673e+18,2023-06-01 23:20:27+00:00,Spicetea23,RT @RebekahBlazek: Appreciate tweet for Kipps. My MAN went down into the haunted catacombs of the chapel knowing his talent is fading BY HI…,0.0,5.0,#RapiersReady
1.664411611891925e+18,2023-06-01 23:20:26+00:00,aniselwh,"RT @lockwoody_: this feels like a thirst trap but it’s really just that lip thing 
#SaveLockwoodandCo #RapiersReady https://t.co/vUKLFAGQld",0.0,15.0,#RapiersReady
1.6644111343115182e+18,2023-06-01 23:18:32+00:00,evmcconnell,"RT @hollowtapes: what obsession with fictional characters i don’t obsess over fictional ch
#SaveLockwoodandCo
#RapiersReady https://t.co/3p…",0.0,8.0,#RapiersReady
1.664410832195707e+18,2023-06-01 23:17:20+00:00,chaotic_gumball,"Just saw The Little Mermaid and my god my brain was only thinking Locklyle AU....it was a great movie tho!!!!
#RapiersReady #SaveLockwoodandCo",6.0,0.0,#RapiersReady
1.664410667804242e+18,2023-06-01 23:16:41+00:00,wordywallflower,"RT @lockwoodandco13: And we also can win Best TV Drama Series 2023 Award, if we put some effort into it! So go vote and SHARE THIS VIDEO PL…",0.0,9.0,#RapiersReady
1.6644105376927334e+18,2023-06-01 23:16:10+00:00,hollowtapes,"what obsession with fictional characters i don’t obsess over fictional ch
#SaveLockwoodandCo
#RapiersReady https://t.co/2iQLYsTo9g https://t.co/3pAGWCwFyb",53.0,8.0,#RapiersReady
1.664410452343001e+18,2023-06-01 23:15:49+00:00,AzureKat5,RT @CreatureBuff: The fight scene in Kensal Green is so intense. My favorite part is that on top of the stairs. The choreography is just st…,0.0,16.0,#RapiersReady
1.6644101546058793e+18,2023-06-01 23:14:38+00:00,2vargas2jpablos,"RT @lavenderghostco: I love the way in the Graveyard Fight, the camera pans so that your focus shifts from character to character. At first…",0.0,3.0,#RapiersReady
1.6644099912084685e+18,2023-06-01 23:13:59+00:00,onebignxthing,@lavenderghostco OMG THEY DEFINITELY DO WHY HAVE I NOT THOUGHT ABOUT THIS BEFORE 😭😭😭😭 #RapiersReady #SaveLockwoodandCo,3.0,0.0,#RapiersReady
1.6644092941530767e+18,2023-06-01 23:11:13+00:00,Mxcon311564,RT @gxldenmvlti: officially going to push the Monica Barbaro as Jessica Lockwood agenda bc I can’t be the only one who sees the resemblance…,0.0,5.0,#RapiersReady
1.664408981627093e+18,2023-06-01 23:09:59+00:00,amazonlite2727,"RT @viv_winternight: @RottenTomatoes Hi, reader!

If you believe that high quality TV deserves recognition and opportunities, please consid…",0.0,5.0,#RapiersReady
1.6644088272890184e+18,2023-06-01 23:09:22+00:00,bunnyellabell,out eating dinner and i just wanna be reading lockwood &amp; co #rapiersready #savelockwoodandco,8.0,0.0,#RapiersReady
1.664408798558294e+18,2023-06-01 23:09:15+00:00,caitielouise,"RT @MackenzieSigler: A close second favorite fight scene—
I love the teamwork and it’s hilarious how Lucy just decks them when she has a ra…",0.0,9.0,#RapiersReady
1.6644084591466783e+18,2023-06-01 23:07:54+00:00,LuceGhafa,"My favourite fighting sequences are the one against Ellie, the one of Lockwood vs the Golden Blade and the one in the Black Library at Fittes when they first fight the Golden Blade #SaveLockwoodandCo #RapiersReady https://t.co/oKvL5UiufN",27.0,6.0,#RapiersReady
1.6644080850862162e+18,2023-06-01 23:06:25+00:00,maharharhar,"RT @Snezhevika_art: Lockwood
#SaveLockwoodandCo 
#RapiersReady https://t.co/GeJAI4tPOr",0.0,80.0,#RapiersReady
1.6644078363217838e+18,2023-06-01 23:05:26+00:00,Earthling738,RT @bunnyellabell: if we're being fr i would have ended up as a nightwatch kid 100% #rapiersready #savelockwoodandco,0.0,1.0,#RapiersReady
1.6644076883468493e+18,2023-06-01 23:04:50+00:00,chaotic_gumball,"RT @Snezhevika_art: Lockwood
#SaveLockwoodandCo 
#RapiersReady https://t.co/GeJAI4tPOr",0.0,80.0,#RapiersReady
1.6644076551404544e+18,2023-06-01 23:04:42+00:00,super_star_96,RT @mixleven: Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2…,0.0,24.0,#RapiersReady
1.66440698648055e+18,2023-06-01 23:02:03+00:00,caitielouise,"RT @lavenderghostco: Okay i'm bending the rules a little hehe but if we're talking favourite fight sequences, does ""because you can't handl…",0.0,6.0,#RapiersReady
1.664406986350289e+18,2023-06-01 23:02:03+00:00,Earthling738,"RT @RebekahBlazek: My family is praying that Lockwood and Co will be renewed so I’ll shut up about it. 

They are very wrong. 

#SaveLockwo…",0.0,7.0,#RapiersReady
1.6644068532188897e+18,2023-06-01 23:01:31+00:00,Earthling738,"RT @ellednoril: #RapiersReady today?🤭 
Otters can juggle rocks, btw, very skilfully. 😅
#SaveLockwoodandCo https://t.co/RIRGaMpCZ9",0.0,7.0,#RapiersReady
1.6644067801038643e+18,2023-06-01 23:01:14+00:00,super_star_96,"RT @mixleven: I MISS THEM SO MUCH 😭
#SaveLockwoodandCo 
#RapiersReady https://t.co/xyGDgDIzFj",0.0,27.0,#RapiersReady
1.6644067201421025e+18,2023-06-01 23:00:59+00:00,RebekahBlazek,Appreciate tweet for Kipps. My MAN went down into the haunted catacombs of the chapel knowing his talent is fading BY HIMSELF. He is one of the bravest agents fr #SaveLockwoodandCo #RapiersReady https://t.co/OAMbwHYcnZ,23.0,5.0,#RapiersReady
1.664406694300975e+18,2023-06-01 23:00:53+00:00,dublinfives,@lavenderghostco hey!! my day was ok! i’m so glad tomorrow is friday 😭 #SaveLockwoodandCo #RapiersReady,0.0,0.0,#RapiersReady
1.6644066933280932e+18,2023-06-01 23:00:53+00:00,caitielouise,RT @lavenderghostco: can we talk about the fact that he's got this TEENY smirk on his face because he knows he absolutely destroyed Kipps o…,0.0,16.0,#RapiersReady
1.6644065978991043e+18,2023-06-01 23:00:30+00:00,super_star_96,@netflix WE WANT LOCKWOOD AND CO #SaveLockwoodandCo #RapiersReady,6.0,0.0,#RapiersReady
1.664406571349074e+18,2023-06-01 23:00:24+00:00,Earthling738,"RT @avcdsmthrules: I refuse to believe this will be the last we see of show Locklyle.

#SaveLockwoodandCo 
#RapiersReady",0.0,5.0,#RapiersReady
1.6644064683665777e+18,2023-06-01 22:59:59+00:00,SaveLockwood_Co,"@Mxcon311564 Wishing you an easy work day and I cannot wait to hear your thoughts on the book!!!

#SaveLockwoodandCo #RapiersReady",1.0,0.0,#RapiersReady
1.6644062088940995e+18,2023-06-01 22:58:58+00:00,RebekahBlazek,@netflix I know you’re regretting canceling our show now #SaveLockwoodandCo #RapiersReady https://t.co/te9pD0Vwyu,18.0,3.0,#RapiersReady
1.6644060978918482e+18,2023-06-01 22:58:31+00:00,RebekahBlazek,Do you have any regrets???? #SaveLockwoodandCo #RapiersReady https://t.co/fqePYc07BZ,4.0,1.0,#RapiersReady
1.6644060487054787e+18,2023-06-01 22:58:19+00:00,SaveLockwood_Co,"Because it's the casual fans that matter &lt;3 You being a person who watched the show and wanted to see more is super important actually! Platforms love that! 

(Also just in general I hope you have a good day!!)

#SaveLockwoodandCo #RapiersReady https://t.co/EKQVJM53Kl",8.0,2.0,#RapiersReady
1.6644059378120376e+18,2023-06-01 22:57:53+00:00,RebekahBlazek,And he did it in front of his crush. #SaveLockwoodandCo #RapiersReady https://t.co/RMJEGyJ1e6,4.0,0.0,#RapiersReady
1.664405811139838e+18,2023-06-01 22:57:23+00:00,RebekahBlazek,My fyp is so much Lockwood that when anything else pops up it annoys me 😂 #SaveLockwoodandCo #RapiersReady,12.0,2.0,#RapiersReady
1.6644056762637148e+18,2023-06-01 22:56:51+00:00,RebekahBlazek,@lvjysghosts THANK YOU #SaveLockwoodandCo #RapiersReady,0.0,0.0,#RapiersReady
1.664405565735334e+18,2023-06-01 22:56:24+00:00,padskywalker,RT @Portland_Row: More locklyle coded photos 💙🖤 #SaveLockwoodandCo  #RapiersReady https://t.co/42v5QruMVA,0.0,2.0,#RapiersReady
1.664405552754049e+18,2023-06-01 22:56:21+00:00,Earthling738,RT @CreatureBuff: The fight scene in Kensal Green is so intense. My favorite part is that on top of the stairs. The choreography is just st…,0.0,16.0,#RapiersReady
1.6644055466934436e+18,2023-06-01 22:56:20+00:00,caitielouise,"RT @lockwoody_: this feels like a thirst trap but it’s really just that lip thing 
#SaveLockwoodandCo #RapiersReady https://t.co/vUKLFAGQld",0.0,15.0,#RapiersReady
1.6644055409512776e+18,2023-06-01 22:56:18+00:00,Iff_ustin,RT @Thebiscuitrule: I'm sorry but I have a different take on today's Don't Give Up The Ship Day. What say you @ParamountPlusUK 🖤💙#SaveLockw…,0.0,9.0,#RapiersReady
1.6644054359929283e+18,2023-06-01 22:55:53+00:00,RebekahBlazek,@vansunshin3 Poor intern didn’t know what they started #SaveLockwoodandCo #RapiersReady,1.0,0.0,#RapiersReady
1.6644053590903603e+18,2023-06-01 22:55:35+00:00,RebekahBlazek,I can’t find the gif for it (if you have it comment please) but the first time Lockwood fights the Golden Blade in the library? #SaveLockwoodandCo #RapiersReady,9.0,0.0,#RapiersReady
1.664405095444783e+18,2023-06-01 22:54:32+00:00,RebekahBlazek,@Earthling738 @cassiesnowberry Not a problem in the least :) #SaveLockwoodandCo #RapiersReady,2.0,0.0,#RapiersReady
1.664405060200153e+18,2023-06-01 22:54:24+00:00,Earthling738,Thank you Norrie 🙏 #RapiersReady #SaveLockwoodandCo https://t.co/kz61LSpxEc,4.0,1.0,#RapiersReady
1.6644049862628966e+18,2023-06-01 22:54:06+00:00,RebekahBlazek,@katherinen2002 Thank you 😂 #SaveLockwoodandCo #RapiersReady,0.0,0.0,#RapiersReady
1.6644046729736192e+18,2023-06-01 22:52:51+00:00,Earthling738,@RebekahBlazek @cassiesnowberry Ah I missed this yesterday so I'm replying with today's hashtag 😄 #RapiersReady #SaveLockwoodandCo,2.0,0.0,#RapiersReady
1.664404640920744e+18,2023-06-01 22:52:44+00:00,Lilly_LMS,"@mixleven Ok, now I see it! There's still 10% of me that thinks that's an optical illusion tho (w/ the light reflecting on her jacket)... But do I choose to be delusional? Yes, totally! 🫠
#SaveLockwoodandCo 
#RapiersReady",0.0,0.0,#RapiersReady
1.6644041886155653e+18,2023-06-01 22:50:56+00:00,caitielouise,"RT @lockwoody_: the day i stop fighting for season 2 is the day it’s back on my tv
#SaveLockwoodandCo #RapiersReady",0.0,38.0,#RapiersReady
1.6644040177438065e+18,2023-06-01 22:50:15+00:00,maharharhar,"RT @viv_winternight: Hello LockNation!

Quick Two Steps from Hell edit for #RapiersReady to give us all a boost.

Lockwood might be our Mas…",0.0,27.0,#RapiersReady
1.6644039951700582e+18,2023-06-01 22:50:10+00:00,maharharhar,RT @RebekahBlazek: We need a second season because I need to see Lucy slink across London being chased by relic men before falling into Loc…,0.0,11.0,#RapiersReady
1.664403373599363e+18,2023-06-01 22:47:42+00:00,cassiesnowberry,"@RebekahBlazek @Lockwood1494 @Ilwahle_A Haha omg me too! 100% agree. All of them combined and it’s not even close.
#SaveLockwoodandCo 
#RapiersReady",4.0,0.0,#RapiersReady
1.6644033359469363e+18,2023-06-01 22:47:33+00:00,PERC4B3TH,"RT @alice_mirror_: I feel we are not talking enough about how bloody COOL is Lockwood, when he is fighting with the chain. I mean, we know…",0.0,23.0,#RapiersReady
1.6644030785720443e+18,2023-06-01 22:46:31+00:00,cassiesnowberry,"@viv_winternight @Lilly_LMS So action packed and epic ⚔️⚔️⚔️
#SaveLockwoodandCo 
#RapiersReady",3.0,0.0,#RapiersReady
1.6644024695716782e+18,2023-06-01 22:44:06+00:00,blue_mirmaid,"@lavenderghostco @hollowgirlhan No, no. Only Adam lives in the garden shed (the basement ceilings were too low for him so he needed to move there). The rest of us are doing just fine in our mansion #SaveLockwoodandCo #RapiersReady",2.0,0.0,#RapiersReady
1.6644023823469445e+18,2023-06-01 22:43:45+00:00,Mxcon311564,"RT @lockwoody_: the day i stop fighting for season 2 is the day it’s back on my tv
#SaveLockwoodandCo #RapiersReady",0.0,38.0,#RapiersReady
1.6644021722121175e+18,2023-06-01 22:42:55+00:00,bunnyellabell,RT @mixleven: Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2 Lockwood and co season 2…,0.0,24.0,#RapiersReady
1.6644020792707236e+18,2023-06-01 22:42:33+00:00,Mxcon311564,"RT @viv_winternight: Hello LockNation!

Quick Two Steps from Hell edit for #RapiersReady to give us all a boost.

Lockwood might be our Mas…",0.0,27.0,#RapiersReady
1.6644016621304136e+18,2023-06-01 22:40:53+00:00,Mxcon311564,"@lavenderghostco YES THAT SCENE WAS INCREDIBLE 
#SaveLockwoodandCo #RapiersReady",1.0,0.0,#RapiersReady
1.6644010363609661e+18,2023-06-01 22:38:24+00:00,Lilly_LMS,"RT @viv_winternight: Hello LockNation!

Quick Two Steps from Hell edit for #RapiersReady to give us all a boost.

Lockwood might be our Mas…",0.0,27.0,#RapiersReady
1.6644004148028375e+18,2023-06-01 22:35:56+00:00,2vargas2jpablos,RT @DarkCyclePizza: I've been wondering the same thing? @NetflixUK #SaveLockwoodandCo #RapiersReady https://t.co/7HWU5N49eQ,0.0,21.0,#RapiersReady
1.6644003622650962e+18,2023-06-01 22:35:44+00:00,2vargas2jpablos,"RT @lavenderghostco: BOOK SPOILERS

okay but Kipps ACTUALLY LEFT HIS PRESTIGIOUS JOB because he DETESTED the hypocrisy of being a superviso…",0.0,12.0,#RapiersReady
1.6644003015064166e+18,2023-06-01 22:35:29+00:00,2vargas2jpablos,"RT @mixleven: I MISS THEM SO MUCH 😭
#SaveLockwoodandCo 
#RapiersReady https://t.co/xyGDgDIzFj",0.0,27.0,#RapiersReady
1.6644002736267837e+18,2023-06-01 22:35:22+00:00,Lilly_LMS,"@lavenderghostco ...and Lucy blastes out the most LGBT playlist possible in all Portland Row! 🎶
But the cutest of all is how everyone, all the time, all year round, makes sure she knows how much she's loved and valued no matter what 🤗🥰
#SaveLockwoodandCo 
#RapiersReady",3.0,0.0,#RapiersReady
