tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6621480074317496e+18,2023-05-26 17:25:40+00:00,Godsgirljune,"RT @Iff_ustin: We'd binge all of Lockwood &amp; Co repeatedly (already do actually, but grudgingly now since N didn't appreciate it) if you bro…",0.0,15.0,#PrimeForLockwoodandCo
1.662147968487637e+18,2023-05-26 17:25:31+00:00,aDEPRACofficial,"@GeorginaStroud1 @JonathanAStroud The Monks and Moorgate Mill Ghosts are about equally as scary. Would've loved to of seen more of the Moorgate Ghost in the first episode!

An underrated choice would be the Cold Maiden in Ep 5. She was beelining straight for Lucy!  👻⚔️

#SaveLockwoodandCo #PrimeForLockwoodandCo",7.0,0.0,#PrimeForLockwoodandCo
1.6621479263810191e+18,2023-05-26 17:25:21+00:00,skelliwren,"RT @lavenderghostco: ME TOO OMG 

When this first teaser dropped and I saw the thumbnail of Lucy and Lockwood my heart SOARED 🥹🥹

It was EX…",0.0,15.0,#PrimeForLockwoodandCo
1.6621479197372416e+18,2023-05-26 17:25:19+00:00,evmcconnell,@hollowtapes actually crying b/c im #1 😭😭😭#PrimeForLockwoodandCo #SaveLockwoodandCo,1.0,0.0,#PrimeForLockwoodandCo
1.6621479189446697e+18,2023-05-26 17:25:19+00:00,kabitanaik29,"RT @lavenderghostco: someone said they're like magnets and I haven't been okay since 
#SaveLockwoodandCo #PrimeforLockwoodandCo",0.0,6.0,#PrimeForLockwoodandCo
1.6621478830372495e+18,2023-05-26 17:25:11+00:00,kabitanaik29,"RT @KazAndWaffles: We need more of these two cuties and their walking close enough together to be holding hands @PrimeVideo
@primevideouk w…",0.0,7.0,#PrimeForLockwoodandCo
1.662147852427047e+18,2023-05-26 17:25:03+00:00,pao_morquecho,"Love this 🖤🖤🖤 #Primeforlockwoodandco
#LockwoodandCoSeason2 #renewlockwoodandco #SaveLockwoodandCo #BringBackLockwoodandCo @primevideouk https://t.co/1ilV5ZLeRn",6.0,0.0,#PrimeForLockwoodandCo
1.6621478128833167e+18,2023-05-26 17:24:54+00:00,kabitanaik29,"RT @sharlenthusiast: my friends say that l&amp;co is on their n*etflix for you section so now i just have to bully them into watching it 
#Save…",0.0,1.0,#PrimeForLockwoodandCo
1.6621477606223053e+18,2023-05-26 17:24:42+00:00,kabitanaik29,RT @lockwoody_: i love how literally everyone freaks out when there’s new cameron content. it’s like we all come back from the other side t…,0.0,12.0,#PrimeForLockwoodandCo
1.6621477182806262e+18,2023-05-26 17:24:31+00:00,skelliwren,"RT @lala_slide: Work Hard, Have Fun, Make History

@PrimeVideo @primevideouk 

#SaveLockwoodandCo 
#PrimeForLockwoodandCo https://t.co/EnBn…",0.0,52.0,#PrimeForLockwoodandCo
1.662147663754834e+18,2023-05-26 17:24:18+00:00,blue_mirmaid,"@GeorginaStroud1 @JonathanAStroud I agree with the Changer in the mill! For the books, I think it’s the Poltergeist for me. Or whatever that ghost that was crawling toward Lucy at Aickmere’s was! 😱 #SaveLockwoodandCo #PrimeForLockwoodandCo",6.0,0.0,#PrimeForLockwoodandCo
1.6621476569473188e+18,2023-05-26 17:24:17+00:00,nox_katie10121,"Imagine if #LockwoodandCo got the same type of advertising as The Marvelous Mrs. Maisel! @PrimeVideo please consider giving this show the love it deserves 💙💙

#SaveLockwoodandCo 
#PrimeForLockwoodandCo 

https://t.co/UERXTi00Qy",12.0,1.0,#PrimeForLockwoodandCo
1.6621476084023378e+18,2023-05-26 17:24:05+00:00,CamBam_Aaron,"RT @lockwoodandco13: PRIME @PrimeVideo @primevideouk, PLEASE PICK UP LOCKWOOD AND CO. PLEASE. #SaveLockwoodandCo #PrimeForLockwoodandCo htt…",0.0,92.0,#PrimeForLockwoodandCo
1.662147562038608e+18,2023-05-26 17:23:54+00:00,skelliwren,"RT @DocMoose: And today we made it to the trending page AGAIN!
This is only a quarter of the average tweets we usually make and already goi…",0.0,4.0,#PrimeForLockwoodandCo
1.662147403623932e+18,2023-05-26 17:23:16+00:00,katherinen2002,"@RebekahBlazek I talked abt this yesterday! Definitely agree, I theorized that they’d bring her back in later seasons #SaveLockwoodandCo #PrimeForLockwoodandCo #BiscuitsForLockwoodAndCo",1.0,0.0,#PrimeForLockwoodandCo
1.6621474004278804e+18,2023-05-26 17:23:16+00:00,evmcconnell,"@hollowgirlhan no too real

and also S2 &amp; S3 of Lockwood and co while we’re at it 

#PrimeForLockwoodandCo #SaveLockwoodandCo",2.0,1.0,#PrimeForLockwoodandCo
1.6621472070536888e+18,2023-05-26 17:22:30+00:00,Godsgirljune,"RT @amelia_argent: Please, hear us @primevideouk @PrimeVideo We need your help! 
#SaveLockwoodandCo #PrimeForLockwoodandCo https://t.co/UIi…",0.0,8.0,#PrimeForLockwoodandCo
1.6621470968988303e+18,2023-05-26 17:22:03+00:00,kabitanaik29,"RT @hiddletstark: daily reminder 
#primeforlockwoodandco #SaveLockwoodanCo https://t.co/g4IHd3b5m7",0.0,8.0,#PrimeForLockwoodandCo
1.6621470644391404e+18,2023-05-26 17:21:56+00:00,kabitanaik29,"RT @lavenderghostco: HEY

LOCKWOOD COULD PULL THEM OFF AND YOU KNOW IT
#SaveLockwoodandCo #PrimeforLockwoodandCo",0.0,2.0,#PrimeForLockwoodandCo
1.6621470513527357e+18,2023-05-26 17:21:52+00:00,amelia_argent,@Godsgirljune @cxpectations Hey Leah!! #SaveLockwoodandCo #PrimeForLockwoodandCo,2.0,0.0,#PrimeForLockwoodandCo
1.662147038581252e+18,2023-05-26 17:21:49+00:00,kabitanaik29,RT @Thebiscuitrule: @lavenderghostco So long as he doesn't wear these on the bottom half #PrimeforLockwoodandCo #SaveLockwoodandCo https://…,0.0,1.0,#PrimeForLockwoodandCo
1.6621470339002204e+18,2023-05-26 17:21:48+00:00,Sofi37904886,"@GeorginaStroud1 @JonathanAStroud TV: Monks
Book: Fetch/Poltergeist combined in Hollow Boy  #SaveLockwoodanCo
#LockwoodandCo #PrimeForLockwoodAndCo",3.0,0.0,#PrimeForLockwoodandCo
1.6621469419401216e+18,2023-05-26 17:21:26+00:00,catoukin,"WHY HE ON THE COUCH HE GONNA GET BED BUGS

#SaveLockwoodandCo #PrimeForLockwoodandCo https://t.co/MollMtZFbJ",9.0,0.0,#PrimeForLockwoodandCo
1.6621469254608527e+18,2023-05-26 17:21:22+00:00,sj_hae_migs,"@GeorginaStroud1 @JonathanAStroud (TV) the Monks 
(Book) the lady that Lucy &amp; Lockwood dealt with in that spare room. Lockwood's description afterwards made it really scary and he sounded genuinly horrified at it's appearance 

#SaveLockwoodandCo #PrimeForLockwoodandCo",2.0,0.0,#PrimeForLockwoodandCo
1.66214683968299e+18,2023-05-26 17:21:02+00:00,sybilp2022,RT @RebekahBlazek: Sometimes I imagine the absolute tidal wave if someone take Lockwood and Co. and it’s up for the taking! Cmon @primevide…,0.0,10.0,#PrimeForLockwoodandCo
1.6621468259005071e+18,2023-05-26 17:20:59+00:00,DeanLester,"RT @lockwoodandco13: PRIME @PrimeVideo @primevideouk, PLEASE PICK UP LOCKWOOD AND CO. PLEASE. #SaveLockwoodandCo #PrimeForLockwoodandCo htt…",0.0,92.0,#PrimeForLockwoodandCo
1.6621467965026263e+18,2023-05-26 17:20:52+00:00,KazAndWaffles,@savelockwoodco You can't have one without the other so it's got to be Lockwood and Lucy #LockwoodandCo #SaveLockwoodandCo #PrimeForLockwoodandCo,0.0,0.0,#PrimeForLockwoodandCo
1.6621467815037993e+18,2023-05-26 17:20:48+00:00,catoukin,"RT @lavenderghostco: the lockwood energy is strong in this one 🫠🫠🫠🫠

#SaveLockwoodandCo #PrimeforLockwoodandCo https://t.co/q4iI6IXbWW",0.0,4.0,#PrimeForLockwoodandCo
1.6621466352568074e+18,2023-05-26 17:20:13+00:00,Thebiscuitrule,@lavenderghostco Damn him!!! He's such a swirly twirly graceful BEAST 💞 #SaveLockwoodandCo #PrimeforLockwoodandCo,1.0,0.0,#PrimeForLockwoodandCo
1.662146596123951e+18,2023-05-26 17:20:04+00:00,sybilp2022,RT @lockswd: lucy quite literally let out annabel’s ghost to k*** fairfax bc he pointed a gun at lockwood #SaveLockwoodanCo #PrimeforLockwo…,0.0,33.0,#PrimeForLockwoodandCo
1.6621465157235057e+18,2023-05-26 17:19:45+00:00,kabitanaik29,"RT @orecchiett: @lavenderghostco So if George Karim and Lucy Lockwood are in the garden, where is Lucy’s husband? 

#SaveLockwoodandCo #Pri…",0.0,2.0,#PrimeForLockwoodandCo
1.6621464452466033e+18,2023-05-26 17:19:28+00:00,kabitanaik29,"RT @lavenderghostco: ITS SO SUNNY TODAY
Lucy Lockwood &amp; George sit in the back garden. There are bees buzzing around the old rose bush. Luc…",0.0,2.0,#PrimeForLockwoodandCo
1.6621464206680105e+18,2023-05-26 17:19:22+00:00,amazonlite2727,"RT @lala_slide: Work Hard, Have Fun, Make History

@PrimeVideo @primevideouk 

#SaveLockwoodandCo 
#PrimeForLockwoodandCo https://t.co/EnBn…",0.0,52.0,#PrimeForLockwoodandCo
1.6621464063191122e+18,2023-05-26 17:19:19+00:00,foxxy1066,"@GeorginaStroud1 @JonathanAStroud TV- The Satanic Monks
Books - The Fetch 
#LockwoodandCo #SaveLockwoodandCo #PrimeForLockwoodandCo",5.0,0.0,#PrimeForLockwoodandCo
1.662146384613589e+18,2023-05-26 17:19:13+00:00,sybilp2022,@savelockwoodco @lavenderghostco I’d say Lockwood #PrimeForLockwoodandCo,0.0,0.0,#PrimeForLockwoodandCo
1.6621463636044718e+18,2023-05-26 17:19:08+00:00,amazonlite2727,"RT @lavenderghostco: WE ARE BEING BLESSED THE LAST COUPLE OF DAYS WTF
#SaveLockwoodandCo #PrimeforLockwoodandCo https://t.co/HXD7xqT5LA",0.0,5.0,#PrimeForLockwoodandCo
1.6621463512352317e+18,2023-05-26 17:19:05+00:00,hollowtapes,"not adam bunchurch 😭
#SaveLockwoodandCo #PrimeForLockwoodandCo https://t.co/5XpiT1nDbZ",29.0,1.0,#PrimeForLockwoodandCo
1.6621462990709432e+18,2023-05-26 17:18:53+00:00,lucawindmover,RT @RebekahBlazek: Sometimes I imagine the absolute tidal wave if someone take Lockwood and Co. and it’s up for the taking! Cmon @primevide…,0.0,10.0,#PrimeForLockwoodandCo
1.6621462292397916e+18,2023-05-26 17:18:36+00:00,Thebiscuitrule,In my head that phrase 👇 was If you want to put it like that. Which automatically takes my brain to when Lucy was talking about Lockwood having a real hard on 🧐🤭😳 #SaveLockwoodandCo #PrimeforLockwoodandCo https://t.co/KubTuAAv0I,0.0,0.0,#PrimeForLockwoodandCo
1.6621461550217298e+18,2023-05-26 17:18:19+00:00,kabitanaik29,"RT @the_hollowgirl: Our iron trio 🥹🫶 Why haven't I seen this earlier?? They look so good 🪻⚔️✨️

#SaveLockwoodandCo #PrimeForLockwoodandCo h…",0.0,10.0,#PrimeForLockwoodandCo
1.6621460958441513e+18,2023-05-26 17:18:05+00:00,nox_katie10121,"@GeorginaStroud1 @JonathanAStroud I was so creeped out by the whole scene in Aickmere’s In THB!! Stayed up until 3am to finish it because I couldn’t sleep until I knew how it ended! 
#SaveLockwoodandCo 
#PrimeForLockwoodandCo",8.0,0.0,#PrimeForLockwoodandCo
1.662146081436713e+18,2023-05-26 17:18:01+00:00,mixleven,"i have an unhealthy obsession with her on this pic 😍
#SaveLockwoodandCo 
#PrimeForLockwoodandCo https://t.co/KTp5ARH5bq",55.0,4.0,#PrimeForLockwoodandCo
1.662146069407449e+18,2023-05-26 17:17:58+00:00,foxxy1066,Lockwood and Co means so much to me. Not only did I love the books and the show. But it got me back into writing.  Nothing says love like 70k words in 5 months. #SaveLockwoodandCo #PrimeForLockwoodandCo,3.0,0.0,#PrimeForLockwoodandCo
1.6621460294568673e+18,2023-05-26 17:17:49+00:00,kabitanaik29,"RT @Iff_ustin: ClownNation I have the PERFECT logo for us all!

#SaveLockwoodandCo
#PrimeForLockwoodandCo https://t.co/3lpHB8yp5W",0.0,33.0,#PrimeForLockwoodandCo
1.6621460127719178e+18,2023-05-26 17:17:45+00:00,amazonlite2727,RT @RebekahBlazek: The eye roll because he’s heard this speech a thousand times 😂 #SaveLockwoodandCo #PrimeForLockwoodandCo,0.0,1.0,#PrimeForLockwoodandCo
1.6621459004776612e+18,2023-05-26 17:17:18+00:00,lockwoodandco13,"RT @amelia_argent: Please, hear us @primevideouk @PrimeVideo We need your help! 
#SaveLockwoodandCo #PrimeForLockwoodandCo https://t.co/UIi…",0.0,8.0,#PrimeForLockwoodandCo
1.6621458954362798e+18,2023-05-26 17:17:17+00:00,kabitanaik29,"RT @lavenderghostco: FOR REAL KSJKSJK EVERY TIME I'M OFFLINE, THERE'S NEW PICS 😂😂😂
#SaveLockwoodandCo #PrimeforLockwoodandCo",0.0,2.0,#PrimeForLockwoodandCo
1.662145824992936e+18,2023-05-26 17:17:00+00:00,kabitanaik29,RT @multistantara: I leave the fandom for couple of hours and I come back to this. THIS??? excuse me sir you got no right to be this hot wi…,0.0,3.0,#PrimeForLockwoodandCo
1.6621458237639885e+18,2023-05-26 17:17:00+00:00,lavenderghostco,"lads we were truly blessed today omg
#SaveLockwoodandCo #PrimeforLockwoodandCo https://t.co/tDwscya7rt",20.0,4.0,#PrimeForLockwoodandCo
1.6621456436228628e+18,2023-05-26 17:16:17+00:00,FanficDayDreams,"RT @Tatty_paints: Lucy and the Skull, the unbeatable duo.
He probably suggests her to kill you with a spoon while you're looking at the mon…",0.0,14.0,#PrimeForLockwoodandCo
1.662145546386305e+18,2023-05-26 17:15:54+00:00,kabitanaik29,RT @earthtoeleanore: I think we seriously need to rethink Adam’s screentime limit. He spends too much time on this app and has started putt…,0.0,3.0,#PrimeForLockwoodandCo
1.6621454739506668e+18,2023-05-26 17:15:36+00:00,kabitanaik29,"RT @raphreads: Not Winkman calling Lockwood ""Anthony"" in the background of episode 8  when Lucy and him are talking 🙃 #SaveLockwoodandCo #P…",0.0,3.0,#PrimeForLockwoodandCo
1.6621454191562957e+18,2023-05-26 17:15:23+00:00,kabitanaik29,"RT @lavenderghostco: Jonathan is AMAZING at writing characters from Lucy's POV!
You're supposed to dislike Kipps and Holly and Barnes... an…",0.0,4.0,#PrimeForLockwoodandCo
1.6621453274897818e+18,2023-05-26 17:15:01+00:00,kabitanaik29,"RT @jalynp: @sharlenthusiast He actually seems really different right? (Oh damn, ok so Barnes is Hot now?! - Literal thought.😆 ) I feel lik…",0.0,1.0,#PrimeForLockwoodandCo
1.6621452731483423e+18,2023-05-26 17:14:48+00:00,kabitanaik29,"RT @sharlenthusiast: i have this random thought - i hated Barnes in the books (slowly warmed up to him in the end but still), while in the…",0.0,1.0,#PrimeForLockwoodandCo
1.662145099239768e+18,2023-05-26 17:14:07+00:00,ItsEsterBastos,"RT @lavenderghostco: POV:  Lucy and Lockwood's wedding 🙈

#SaveLockwoodandCo #PrimeforLockwoodandCo https://t.co/LYQ11W5Qvo",0.0,19.0,#PrimeForLockwoodandCo
1.662145031459963e+18,2023-05-26 17:13:51+00:00,kabitanaik29,"RT @sj_hae_migs: Good morning! We're trending in business and finance again?! 🤣

#SaveLockwoodandCo #PrimeForLockwoodandCo https://t.co/4YA…",0.0,6.0,#PrimeForLockwoodandCo
1.662145027798188e+18,2023-05-26 17:13:50+00:00,hollowgirlhan,I am so terrified of seeing the Ealing cannibal on screen!! TV wise so far are definitely the monks at Combe Carey! #SaveLockwoodandCo #PrimeForLockwoodandCo https://t.co/RV8WQoWwSe,14.0,0.0,#PrimeForLockwoodandCo
1.6621450150937969e+18,2023-05-26 17:13:47+00:00,kabitanaik29,"RT @lavenderghostco: DAY FOURTEEN BABYYYYYYYYY

Dude Lockwood would be UNBEARABLE if he knew he'd be trending for 14 days solid ahahha
#Sav…",0.0,6.0,#PrimeForLockwoodandCo
1.662144978456576e+18,2023-05-26 17:13:38+00:00,kabitanaik29,"RT @lavenderghostco: the lockwood energy is strong in this one 🫠🫠🫠🫠

#SaveLockwoodandCo #PrimeforLockwoodandCo https://t.co/q4iI6IXbWW",0.0,4.0,#PrimeForLockwoodandCo
1.6621449620736246e+18,2023-05-26 17:13:34+00:00,sj_hae_migs,"YES!!!

With Lucy and George just rolling their eyes in the back, cuz they can't do anything since they need the job and he's the boss 

#SaveLockwoodandCo #PrimeForLockwoodandCo https://t.co/uBdte79dFU",7.0,2.0,#PrimeForLockwoodandCo
1.6621449359640658e+18,2023-05-26 17:13:28+00:00,kabitanaik29,"🔥🔥🔥🔥
#SaveLockwoodandCo 
#PrimeForLockwoodandCo https://t.co/hv9jkh1lDQ",1.0,0.0,#PrimeForLockwoodandCo
1.6621449214725816e+18,2023-05-26 17:13:25+00:00,lockwoodandco13,13 votes to first place! #SaveLockwoodandCo #PrimeForLockwoodandCo https://t.co/dtnIRuCIvX,8.0,3.0,#PrimeForLockwoodandCo
1.6621448655247606e+18,2023-05-26 17:13:11+00:00,ItsEsterBastos,"What a beautiful people, we are blessed to have such a beautiful cast. Ali, Ruby and Cameron are perfect 
#primeforlockwoodandco
#SaveLockwoodandCo 
#bringbacklockwoodandco https://t.co/OXCTwELXej",7.0,2.0,#PrimeForLockwoodandCo
1.6621448645558764e+18,2023-05-26 17:13:11+00:00,lucycarlylestan,"RT @lockwoodandco13: PRIME @PrimeVideo @primevideouk, PLEASE PICK UP LOCKWOOD AND CO. PLEASE. #SaveLockwoodandCo #PrimeForLockwoodandCo htt…",0.0,92.0,#PrimeForLockwoodandCo
1.6621446342635848e+18,2023-05-26 17:12:16+00:00,kabitanaik29,RT @Locklyle_fan: It's the 4 month anniversary tomorrow. Should we expect a surprise or are we clowning as usual? 🤡 #SaveLockwoodandCo #Pri…,0.0,2.0,#PrimeForLockwoodandCo
1.6621445773804298e+18,2023-05-26 17:12:03+00:00,kabitanaik29,"These tiny details always blow my mind 😭😭💓💓
#SaveLockwoodandCo 
#PrimeForLockwoodandCo https://t.co/A25gf6aVjk",6.0,0.0,#PrimeForLockwoodandCo
1.6621444638320722e+18,2023-05-26 17:11:35+00:00,bangtanjaeger,"@Iff_ustin Iffah you better finish it up now I swear to god-
#SaveLockwoodandCo #PrimeForLockwoodandCo",1.0,0.0,#PrimeForLockwoodandCo
1.6621444187224924e+18,2023-05-26 17:11:25+00:00,cassiesnowberry,"RT @Lulu_Here_: AFTER AN HOUR I FINALLY FINISHED EDITING THEM

@primevideouk @PrimeVideo I PRESENT TO YOU LUCY CARLYLE, GEORGE KARIM, AND A…",0.0,60.0,#PrimeForLockwoodandCo
1.6621443970841027e+18,2023-05-26 17:11:20+00:00,cassiesnowberry,"@Lulu_Here_ @primevideouk @PrimeVideo 😂 😂 😂 
#SaveLockwoodandCo 
#PrimeforLockwoodandCo",2.0,0.0,#PrimeForLockwoodandCo
1.6621443903856148e+18,2023-05-26 17:11:18+00:00,viv_winternight,"@GeorginaStroud1 @JonathanAStroud TV: The mill ghost. That laugh still haunts me down.

Books: the whole build-up inside Aickmere's, with that spidery shadow..

#SaveLockwoodandCo 
#PrimeForLockwoodandCo",8.0,0.0,#PrimeForLockwoodandCo
1.6621443045030461e+18,2023-05-26 17:10:57+00:00,catoukin,"RT @lavenderghostco: WE ARE BEING BLESSED THE LAST COUPLE OF DAYS WTF
#SaveLockwoodandCo #PrimeforLockwoodandCo https://t.co/HXD7xqT5LA",0.0,5.0,#PrimeForLockwoodandCo
1.6621442816902267e+18,2023-05-26 17:10:52+00:00,catoukin,"RT @lala_slide: Work Hard, Have Fun, Make History

@PrimeVideo @primevideouk 

#SaveLockwoodandCo 
#PrimeForLockwoodandCo https://t.co/EnBn…",0.0,52.0,#PrimeForLockwoodandCo
1.6621442388075725e+18,2023-05-26 17:10:42+00:00,ItsEsterBastos,"RT @lavenderghostco: WE ARE BEING BLESSED THE LAST COUPLE OF DAYS WTF
#SaveLockwoodandCo #PrimeforLockwoodandCo https://t.co/HXD7xqT5LA",0.0,5.0,#PrimeForLockwoodandCo
1.6621442371594527e+18,2023-05-26 17:10:41+00:00,mgilllz,@CancelledSciFi @netflix @primevideouk #PrimeforLockwoodandCo #SaveLockwoodandCo,5.0,0.0,#PrimeForLockwoodandCo
1.6621441831240827e+18,2023-05-26 17:10:29+00:00,DarkCyclePizza,"@Schlueppschen @lavenderghostco Oh, so good 😍 #SaveLockwoodandCo #primeforlockwoodandco https://t.co/LJB8o6cd5G",3.0,0.0,#PrimeForLockwoodandCo
1.6621441212708454e+18,2023-05-26 17:10:14+00:00,Lulu_Here_,"AFTER AN HOUR I FINALLY FINISHED EDITING THEM

@primevideouk @PrimeVideo I PRESENT TO YOU LUCY CARLYLE, GEORGE KARIM, AND ANTHONY LOCKWOOD   

#SaveLockwoodandCo #PrimeForLockwoodandCo https://t.co/OskoMfMrZI https://t.co/BuKajn4BE3",183.0,60.0,#PrimeForLockwoodandCo
1.662144040404656e+18,2023-05-26 17:09:55+00:00,amazonlite2727,RT @RebekahBlazek: Sometimes I imagine the absolute tidal wave if someone take Lockwood and Co. and it’s up for the taking! Cmon @primevide…,0.0,10.0,#PrimeForLockwoodandCo
1.6621440085360886e+18,2023-05-26 17:09:47+00:00,lvcynorrie,"RT @lavenderghostco: WE ARE BEING BLESSED THE LAST COUPLE OF DAYS WTF
#SaveLockwoodandCo #PrimeforLockwoodandCo https://t.co/HXD7xqT5LA",0.0,5.0,#PrimeForLockwoodandCo
1.662143991587156e+18,2023-05-26 17:09:43+00:00,kabitanaik29,RT @Locklyle_fan: @alice_mirror_ Same I need them back ASAP😭😭😭😭 #SaveLockwoodandCo #PrimeForLockwoodandCo,0.0,1.0,#PrimeForLockwoodandCo
1.662143962487087e+18,2023-05-26 17:09:36+00:00,kabitanaik29,"RT @alice_mirror_: @Locklyle_fan Miss them unbearable 😭😭😭
#SaveLockwoodandCo 
#PrimeforLockwoodandCo",0.0,1.0,#PrimeForLockwoodandCo
1.6621439206237307e+18,2023-05-26 17:09:26+00:00,amazonlite2727,RT @Locklyle_fan: Lockwood and Lucy being compared to Scully and Mulder from The X-Files wow sounds intriguing right? @primevideouk @PrimeV…,0.0,10.0,#PrimeForLockwoodandCo
1.662143908858704e+18,2023-05-26 17:09:23+00:00,kabitanaik29,"RT @Locklyle_fan: The way they walk in sync😭❤
So meant to play Locklyle❤🤧 

#SaveLockwoodandCo #PrimeForLockwoodandCo https://t.co/5kjL92DE…",0.0,11.0,#PrimeForLockwoodandCo
1.6621438047349473e+18,2023-05-26 17:08:58+00:00,2vargas2jpablos,"RT @Locklyle_fan: The way they walk in sync😭❤
So meant to play Locklyle❤🤧 

#SaveLockwoodandCo #PrimeForLockwoodandCo https://t.co/5kjL92DE…",0.0,11.0,#PrimeForLockwoodandCo
1.662143803447472e+18,2023-05-26 17:08:58+00:00,kabitanaik29,"RT @hollowtapes: (redoing this because i did the hashtags wrong 😭)

week 3!!
today we’re using #SaveLockwoodandCo and #PrimeforLockwoodandCo",0.0,2.0,#PrimeForLockwoodandCo
1.662143796338131e+18,2023-05-26 17:08:56+00:00,amazonlite2727,RT @Locklyle_fan: The way everyone (including myself) lost it when these were posted😭❤ What do I have to do to get them to release Ruby and…,0.0,7.0,#PrimeForLockwoodandCo
1.6621437747414794e+18,2023-05-26 17:08:51+00:00,2vargas2jpablos,"RT @Iff_ustin: We'd binge all of Lockwood &amp; Co repeatedly (already do actually, but grudgingly now since N didn't appreciate it) if you bro…",0.0,15.0,#PrimeForLockwoodandCo
1.6621437388761334e+18,2023-05-26 17:08:43+00:00,sj_hae_migs,RT @Godsgirljune: I loved your replies as always!! Thank you! Our winner is Lockwood-he loves the drama! Kipps may be a “The Bachelor” fan…,0.0,2.0,#PrimeForLockwoodandCo
1.662143654184784e+18,2023-05-26 17:08:22+00:00,amazonlite2727,"RT @CreatureBuff: Yes, why?! #SaveLockwoodandCo

See, @PrimeVideo @primevideouk? Thr fans want to see that show. Don't miss out on securing…",0.0,5.0,#PrimeForLockwoodandCo
1.662143599872557e+18,2023-05-26 17:08:10+00:00,kabitanaik29,"RT @alice_mirror_: Okay, because real life totally sucks, right now I'm packing my little suitcase with an apron, a recipe book, my own nic…",0.0,24.0,#PrimeForLockwoodandCo
1.6621435258768302e+18,2023-05-26 17:07:52+00:00,kabitanaik29,"RT @amelia_argent: ⚔️Here's new hashtags for the next week! Save and share it! 
I'm so glad that we don't give up and continue our fight fo…",0.0,15.0,#PrimeForLockwoodandCo
1.662143493974954e+18,2023-05-26 17:07:44+00:00,kabitanaik29,"RT @lavenderghostco: WE ARE BEING BLESSED THE LAST COUPLE OF DAYS WTF
#SaveLockwoodandCo #PrimeforLockwoodandCo https://t.co/HXD7xqT5LA",0.0,5.0,#PrimeForLockwoodandCo
1.662143418498433e+18,2023-05-26 17:07:26+00:00,kabitanaik29,"😩😩😩💔💔💔
#SaveLockwoodandCo 
#PrimeForLockwoodandCo https://t.co/x4mYnOZ6sS",0.0,0.0,#PrimeForLockwoodandCo
1.6621434013771203e+18,2023-05-26 17:07:22+00:00,lavenderghostco,"RT @lavenderghostco: POV:  Lucy and Lockwood's wedding 🙈

#SaveLockwoodandCo #PrimeforLockwoodandCo https://t.co/LYQ11W5Qvo",0.0,19.0,#PrimeForLockwoodandCo
1.66214329674616e+18,2023-05-26 17:06:57+00:00,sj_hae_migs,"Looks like I really really need to get these then. No biscuit rule for you then Lucia 😅

#SaveLockwoodandCo #PrimeForLockwoodandCo https://t.co/wKnFigFfaW",2.0,0.0,#PrimeForLockwoodandCo
1.6621432816002662e+18,2023-05-26 17:06:54+00:00,carlyleandco,"RT @lala_slide: Work Hard, Have Fun, Make History

@PrimeVideo @primevideouk 

#SaveLockwoodandCo 
#PrimeForLockwoodandCo https://t.co/EnBn…",0.0,52.0,#PrimeForLockwoodandCo
1.662143256614912e+18,2023-05-26 17:06:48+00:00,lavenderghostco,"RT @lavenderghostco: HEY LOCKNATION

If you see this, reply with #SaveLockwoodandCo #PrimeforLockwoodandCo

 and your favourite moment of C…",0.0,8.0,#PrimeForLockwoodandCo
1.662143157620949e+18,2023-05-26 17:06:24+00:00,lavenderghostco,@Locklyle_fan @PrimeVideo @primevideouk @primevideouk 👀 #SaveLockwoodandCo #PrimeforLockwoodandCo,3.0,0.0,#PrimeForLockwoodandCo
1.6621431329208402e+18,2023-05-26 17:06:18+00:00,kabitanaik29,"RT @Godsgirljune: As always, it motivates me so much to wake up to your tweets &amp; trending!! I am truly a part of the best community ever! I…",0.0,7.0,#PrimeForLockwoodandCo
1.662143098271699e+18,2023-05-26 17:06:10+00:00,kabitanaik29,"RT @lavenderghostco: My whole TL is this today and I am LIVING 😍😍

#SaveLockwoodandCo #PrimeForLockwoodandCo https://t.co/1gKL0Rw39I",0.0,4.0,#PrimeForLockwoodandCo
1.6621430735796797e+18,2023-05-26 17:06:04+00:00,binniedng,"@Valentini_Elly You bet that everytime they have an argument about who’s next to do the chores, she’s using this 😂 #SaveLockwoodandCo #PrimeForLockwoodandCo",3.0,1.0,#PrimeForLockwoodandCo
1.66214304838869e+18,2023-05-26 17:05:58+00:00,lavenderghostco,"DAY FOURTEEN BABYYYYYYYYY

Dude Lockwood would be UNBEARABLE if he knew he'd be trending for 14 days solid ahahha
#SaveLockwoodandCo #PrimeforLockwoodandCo https://t.co/B9YzmFmriu",18.0,6.0,#PrimeForLockwoodandCo
1.6621430194228265e+18,2023-05-26 17:05:51+00:00,Lilly_LMS,"@GeorginaStroud1 @Godsgirljune @JonathanAStroud Mine are the monks (TV) 😳 and the Aickmere's poltergeist (book) 🙈 I think the fact that you can't see it is terrifying 😱
#SaveLockwoodandCo 
#PrimeForLockwoodandCo",11.0,0.0,#PrimeForLockwoodandCo
