tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6662546082500526e+18,2023-06-07 01:23:50+00:00,jalynp,"Oo that chanting is so creepy!😳 Anyone know what they're saying? #SaveLockwoodandCo
#DisneySaveLockwood",3.0,0.0,#DisneySaveLockwood
1.666254572602671e+18,2023-06-07 01:23:42+00:00,SaveLockwood_Co,"RT @Lulu_Here_: okay did this on a whim 😭 

is this a good edit? prob not. did it make me laugh? yes, multiple times. will it convince me t…",0.0,24.0,#DisneySaveLockwood
1.666254521150976e+18,2023-06-07 01:23:30+00:00,meganl43,"RT @AnittaBloom: Why do spiders love ghosts so much?

Why couldn't it be butterflies?

#SaveLockwoodandCo 
#DisneySaveLockwood",0.0,5.0,#DisneySaveLockwood
1.6662545105058324e+18,2023-06-07 01:23:27+00:00,AnittaBloom,"The Screaming Staircase is the only thing I was kind of sad about in the show.

I wanted it to scream louder and longer. In the book, it makes all three of them sick even it affects Lucy the worst.

#SaveLockwoodandCo 
#DisneySaveLockwood",1.0,0.0,#DisneySaveLockwood
1.6662545051790664e+18,2023-06-07 01:23:26+00:00,lala_slide,"@Godsgirljune Looking clown right in the eye

#SaveLockwoodandCo #DisneySaveLockwood https://t.co/PypmwmC729",1.0,0.0,#DisneySaveLockwood
1.6662544892700754e+18,2023-06-07 01:23:22+00:00,meganl43,"RT @Valentini_Elly: “judging by the number of death glows, a lot of people died in this room”

I WANNA SEE 

season 2 👀😎

#SaveLockwoodandC…",0.0,1.0,#DisneySaveLockwood
1.6662544689989878e+18,2023-06-07 01:23:17+00:00,VictordebraL,"It never will
 #SaveLockwoodandCo #DisneySaveLockwood https://t.co/4y0CM6xuHZ",1.0,0.0,#DisneySaveLockwood
1.6662544463120097e+18,2023-06-07 01:23:12+00:00,meganl43,"The chanting creeps me out EVERY TIME! And I’ve seen this episode 3 times just today 😵‍💫🫣
#SaveLockwoodandCo #DisneySaveLockwood",4.0,0.0,#DisneySaveLockwood
1.6662544057448653e+18,2023-06-07 01:23:02+00:00,SaveLockwood_Co,"RT @SchadDeb: @Disney @DisneyPlus @DisneyStudios 

Brilliant stories in Books 3-5, excellent cast, rich prod value, great wit &amp; humor, grow…",0.0,12.0,#DisneySaveLockwood
1.6662543644603474e+18,2023-06-07 01:22:52+00:00,Valentini_Elly,"“judging by the number of death glows, a lot of people died in this room”

I WANNA SEE 

season 2 👀😎

#SaveLockwoodandCo #DisneySaveLockwood",5.0,1.0,#DisneySaveLockwood
1.6662543475193692e+18,2023-06-07 01:22:48+00:00,KMarx94,"EUREKA! 🤯😉
#SaveLockwoodandCo #DisneySaveLockwood https://t.co/q5DcWvcKdP",2.0,0.0,#DisneySaveLockwood
1.6662543265354547e+18,2023-06-07 01:22:43+00:00,SaveLockwood_Co,"YOU CAN'T HIDE GIVE US BACK LOCKWOOD AND CO!!!

#SaveLockwoodandCo #DisneySaveLockwood https://t.co/3cndxTk3Yo",9.0,1.0,#DisneySaveLockwood
1.6662542332580577e+18,2023-06-07 01:22:21+00:00,AnittaBloom,"Why do spiders love ghosts so much?

Why couldn't it be butterflies?

#SaveLockwoodandCo 
#DisneySaveLockwood",17.0,5.0,#DisneySaveLockwood
1.666254217407783e+18,2023-06-07 01:22:17+00:00,meganl43,"RT @Valentini_Elly: “deny us this beautiful moment? c’mon Luce, i’m not a monster 😏”

#SaveLockwoodandCo #DisneySaveLockwood",0.0,1.0,#DisneySaveLockwood
1.6662541894821315e+18,2023-06-07 01:22:10+00:00,meganl43,"@AnittaBloom Haha lie of omission, Lucy thought the same thing. Luckily it worked out for the best in the end!

#SaveLockwoodandCo #DisneySaveLockwood",1.0,0.0,#DisneySaveLockwood
1.6662540657460388e+18,2023-06-07 01:21:41+00:00,AnittaBloom,"The researcher in George completely trumped the totally terrified part of him.

#SaveLockwoodandCo 
#DisneySaveLockwood",2.0,0.0,#DisneySaveLockwood
1.6662540192857334e+18,2023-06-07 01:21:30+00:00,KMarx94,"Very helpful, George...😮‍💨🧡
#SaveLockwoodandCo #DisneySaveLockwood https://t.co/nVrF5jWCbF",5.0,0.0,#DisneySaveLockwood
1.6662540013340221e+18,2023-06-07 01:21:26+00:00,lala_slide,"🎵And it's new, the shape of your body
It's blue, the feeling I've got
And it's ooh, whoa, oh
It's a CLOWN summer
It's cool, that's what I tell 'em
No rules in breakable heaven
But ooh, whoa oh
It's a CLOWN summer
With you🎵

#SaveLockwoodandCo #DisneySaveLockwood",5.0,2.0,#DisneySaveLockwood
1.666253936305533e+18,2023-06-07 01:21:10+00:00,meganl43,"😳 very different indeed!

#SaveLockwoodandCo #DisneySaveLockwood https://t.co/RxaZTgCUrG",3.0,1.0,#DisneySaveLockwood
1.66625378067166e+18,2023-06-07 01:20:33+00:00,VictordebraL,@meganl43 He found a loophole in omission. Then flashes that smile and she instantly forgives him. #SaveLockwoodandCo #DisneySaveLockwood,4.0,0.0,#DisneySaveLockwood
1.6662537431455089e+18,2023-06-07 01:20:24+00:00,Valentini_Elly,"“deny us this beautiful moment? c’mon Luce, i’m not a monster 😏”

#SaveLockwoodandCo #DisneySaveLockwood",6.0,1.0,#DisneySaveLockwood
1.666253722110886e+18,2023-06-07 01:20:19+00:00,meganl43,"Definition of a Haunted Mansion 👻😵‍💫😳
#SaveLockwoodandCo #DisneySaveLockwood",3.0,0.0,#DisneySaveLockwood
1.6662536128114688e+18,2023-06-07 01:19:53+00:00,KMarx94,"""By the number of death glows, a lot of people died here...""
What would this show look like if we saw it from Lockwood's POV!? 💀😱👻
#SaveLockwoodandCo #DisneySaveLockwood",6.0,0.0,#DisneySaveLockwood
1.6662534303256658e+18,2023-06-07 01:19:09+00:00,meganl43,"Stop tapping need to listen! 

…. I’m not tapping 😳

#SaveLockwoodandCo #DisneySaveLockwood",4.0,0.0,#DisneySaveLockwood
1.6662533811642532e+18,2023-06-07 01:18:58+00:00,VictordebraL,“Come on Luce! I’m not a monster.” You know he was looking forward to this moment all day and had that line on deck. #SaveLockwoodandCo #DisneySaveLockwood https://t.co/2s5yf9qBTo,40.0,7.0,#DisneySaveLockwood
1.6662533430505718e+18,2023-06-07 01:18:49+00:00,AnittaBloom,"He didn't lie...he just neglected to mention it completely.

#SaveLockwoodandCo 
#DisneySaveLockwood https://t.co/7gzWUimlBX",5.0,0.0,#DisneySaveLockwood
1.6662533428493558e+18,2023-06-07 01:18:49+00:00,lala_slide,"🎵But we were 🤡ING
🤡ING with our hands tied, hands tied
Yeah, we were 🤡ING
Like it was the first time, first time
Yeah, we were 🤡ING
🤡ING with our hands tied, hands tied
Yeah, we were 🤡ING
And I had a bad feeling
But we were 🤡ING🎵
#SaveLockwoodandCo #DisneySaveLockwood",13.0,3.0,#DisneySaveLockwood
1.6662533189753692e+18,2023-06-07 01:18:43+00:00,chaotic_reader,"RT @Ghost_skreeming: Oh lewk, #DisneySaveLockwood is trending in the US!

#SaveLockwoodandCo https://t.co/IQccXXm4bY",0.0,5.0,#DisneySaveLockwood
1.6662532348501524e+18,2023-06-07 01:18:23+00:00,foxbox0707,"RT @junebugjan2: @DisneyPlus you know your logo would look good on the Lockwood and Co poster so you should #SaveLockwoodandCo 😉
#DisneySav…",0.0,14.0,#DisneySaveLockwood
1.6662532098479063e+18,2023-06-07 01:18:17+00:00,AnittaBloom,"There's bad energy in these walls...

YOU DON'T SAY?????

#SaveLockwoodandCo 
#DisneySaveLockwood",3.0,0.0,#DisneySaveLockwood
1.6662530886200074e+18,2023-06-07 01:17:48+00:00,meganl43,"RT @AnittaBloom: gEoRgE, PLEASE stop Cleaning and come and HELP ME sort these chains out.

#SaveLockwoodandCo 
#DisneySaveLockwood",0.0,2.0,#DisneySaveLockwood
1.666253028310016e+18,2023-06-07 01:17:34+00:00,AnittaBloom,"Maybe it's taken the night off?

Sure George, it's preparing for a concert performance tomorrow night.

#SaveLockwoodandCo 
#DisneySaveLockwood",3.0,0.0,#DisneySaveLockwood
1.6662530214104678e+18,2023-06-07 01:17:32+00:00,KMarx94,"😎 Lockwood lives for the drama!
#SaveLockwoodandCo #DisneySaveLockwood https://t.co/vcZtBCRLxu",5.0,0.0,#DisneySaveLockwood
1.6662530026492887e+18,2023-06-07 01:17:27+00:00,meganl43,"RT @KMarx94: Sounds great! 🫣😱
#SaveLockwoodandCo #DisneySaveLockwood https://t.co/NByjuq1gUE",0.0,1.0,#DisneySaveLockwood
1.6662529818245448e+18,2023-06-07 01:17:23+00:00,meganl43,"Right after he promised not to lie to her, and he goes and does sneaky things. 

#SaveLockwoodandCo #DisneySaveLockwood https://t.co/oxRwrpuXqd",15.0,2.0,#DisneySaveLockwood
1.6662529093430272e+18,2023-06-07 01:17:05+00:00,Valentini_Elly,"“you’re late!”

how is that their fault?
they were driven there 🤨

#SaveLockwoodandCo #DisneySaveLockwood",11.0,0.0,#DisneySaveLockwood
1.6662527186781102e+18,2023-06-07 01:16:20+00:00,epiphaniis,"RT @Lulu_Here_: okay did this on a whim 😭 

is this a good edit? prob not. did it make me laugh? yes, multiple times. will it convince me t…",0.0,24.0,#DisneySaveLockwood
1.6662526345278095e+18,2023-06-07 01:16:00+00:00,VictordebraL,"RT @AnittaBloom: GEORGE THAT IS A BENTLEY, HOW DARE YOU?!?!?!?

#SaveLockwoodandCo 
#DisneySaveLockwood https://t.co/3emVOixrCC",0.0,2.0,#DisneySaveLockwood
1.6662524896061972e+18,2023-06-07 01:15:25+00:00,_maria_mont,@Lulu_Here_ THIS IS SO FUNNY I LOVE IT #SaveLockwoodandCo #DisneySaveLockwood https://t.co/2UFDaRu6ZK,1.0,0.0,#DisneySaveLockwood
1.6662524790030746e+18,2023-06-07 01:15:23+00:00,KMarx94,"Sounds great! 🫣😱
#SaveLockwoodandCo #DisneySaveLockwood https://t.co/NByjuq1gUE",4.0,1.0,#DisneySaveLockwood
1.6662523970968904e+18,2023-06-07 01:15:03+00:00,Valentini_Elly,"@JenHewi99590607 so lovely!! 
Happy birthday to her 👏🏼👏🏼👏🏼💙

#SaveLockwoodandCo #DisneySaveLockwood",2.0,0.0,#DisneySaveLockwood
1.6662523590962135e+18,2023-06-07 01:14:54+00:00,meganl43,RT @VictordebraL: George hasn’t seen a whole lot outside of the archives much less London. #SaveLockwoodandCo #DisneySaveLockwood https://t…,0.0,1.0,#DisneySaveLockwood
1.6662523527251067e+18,2023-06-07 01:14:53+00:00,Spicetea23,"RT @SchadDeb: @Disney @DisneyPlus @DisneyStudios 

Brilliant stories in Books 3-5, excellent cast, rich prod value, great wit &amp; humor, grow…",0.0,12.0,#DisneySaveLockwood
1.666252332617683e+18,2023-06-07 01:14:48+00:00,meganl43,"RT @KMarx94: ""I'm practically a SeRf!"" 🙃😅
Okay, Lockwood! 💸💸💸
#SaveLockwoodandCo #DisneySaveLockwood https://t.co/u1IV41u21k",0.0,1.0,#DisneySaveLockwood
1.666252240578044e+18,2023-06-07 01:14:26+00:00,Lulu_Here_,@bunnyellabell HES JUST HAPPY TO BE THERE 😭 #SaveLockwoodandCo #DisneySaveLockwood,1.0,0.0,#DisneySaveLockwood
1.6662522032024125e+18,2023-06-07 01:14:17+00:00,meganl43,"RT @AnittaBloom: GEORGE THAT IS A BENTLEY, HOW DARE YOU?!?!?!?

#SaveLockwoodandCo 
#DisneySaveLockwood https://t.co/3emVOixrCC",0.0,2.0,#DisneySaveLockwood
1.6662521990123233e+18,2023-06-07 01:14:16+00:00,AnittaBloom,"You had to make your own fun in those days. 🤭

#SaveLockwoodandCo 
#DisneySaveLockwood",3.0,0.0,#DisneySaveLockwood
1.6662521549762068e+18,2023-06-07 01:14:05+00:00,meganl43,"RT @AnittaBloom: @meganl43 Cause..cause..thethe house is getting fumigaTED? 😂
#SaveLockwoodandCo 
#DisneySaveLockwood",0.0,1.0,#DisneySaveLockwood
1.666252139855749e+18,2023-06-07 01:14:02+00:00,lala_slide,"🎵We found CLOWNerland
You and I got lost in it
And we CLOWNEDed it could last forever
Eh
We found CLOWNerland
You and I got lost in it
And CLOWNING was never worse but never better
Eh eh🎵🎵

#SaveLockwoodandCo #DisneySaveLockwood",2.0,1.0,#DisneySaveLockwood
1.666252116774486e+18,2023-06-07 01:13:56+00:00,VictordebraL,"RT @meganl43: Yumm, haha okay 🤣🤣🤣

#SaveLockwoodandCo #DisneySaveLockwood https://t.co/5YHrqzUlCk",0.0,2.0,#DisneySaveLockwood
1.6662520823308698e+18,2023-06-07 01:13:48+00:00,AnittaBloom,"@meganl43 Cause..cause..thethe house is getting fumigaTED? 😂
#SaveLockwoodandCo 
#DisneySaveLockwood",1.0,1.0,#DisneySaveLockwood
1.6662520641066394e+18,2023-06-07 01:13:44+00:00,meganl43,RT @VictordebraL: Poor Samaran. 😢 #SaveLockwoodandCo #DisneySaveLockwood,0.0,1.0,#DisneySaveLockwood
1.6662520029663396e+18,2023-06-07 01:13:29+00:00,VictordebraL,George hasn’t seen a whole lot outside of the archives much less London. #SaveLockwoodandCo #DisneySaveLockwood https://t.co/BWlwUN61Si,10.0,1.0,#DisneySaveLockwood
1.666251969235673e+18,2023-06-07 01:13:21+00:00,meganl43,"Moving there ASAP!
#SaveLockwoodandCo #DisneySaveLockwood https://t.co/uV7dTmTTXP",5.0,0.0,#DisneySaveLockwood
1.666251887241298e+18,2023-06-07 01:13:02+00:00,AnittaBloom,"GEORGE THAT IS A BENTLEY, HOW DARE YOU?!?!?!?

#SaveLockwoodandCo 
#DisneySaveLockwood https://t.co/3emVOixrCC",7.0,2.0,#DisneySaveLockwood
1.6662518566101975e+18,2023-06-07 01:12:54+00:00,meganl43,"RT @Valentini_Elly: “you lie like a politician”

You mean Bruce Wayne

#SaveLockwoodandCo #DisneySaveLockwood",0.0,1.0,#DisneySaveLockwood
1.6662518544795197e+18,2023-06-07 01:12:54+00:00,KMarx94,"""I'm practically a SeRf!"" 🙃😅
Okay, Lockwood! 💸💸💸
#SaveLockwoodandCo #DisneySaveLockwood https://t.co/u1IV41u21k",5.0,1.0,#DisneySaveLockwood
1.666251829083091e+18,2023-06-07 01:12:48+00:00,meganl43,"RT @AnittaBloom: Are you though????

#SaveLockwoodandCo 
#DisneySaveLockwood https://t.co/2fFH8mDN2c",0.0,1.0,#DisneySaveLockwood
1.66625178066423e+18,2023-06-07 01:12:36+00:00,Valentini_Elly,"“what’s with the gloves?”
“stress cleaning” 🤭

#SaveLockwoodandCo #DisneySaveLockwood",4.0,0.0,#DisneySaveLockwood
1.6662517761930732e+18,2023-06-07 01:12:35+00:00,Lulu_Here_,@sj_hae_migs @DisneyPlus @DisneyPlusUK SO TRUE @DisneyPlus @DisneyPlusUK 👀 👀 #SaveLockwoodandCo #DisneySaveLockwood,1.0,0.0,#DisneySaveLockwood
1.6662517255299072e+18,2023-06-07 01:12:23+00:00,meganl43,"“Mortgaged to the hilt George. I’m practically a serf.”

#SaveLockwoodandCo #DisneySaveLockwood",5.0,0.0,#DisneySaveLockwood
1.6662515807341568e+18,2023-06-07 01:11:48+00:00,_maria_mont,"RT @Lulu_Here_: okay did this on a whim 😭 

is this a good edit? prob not. did it make me laugh? yes, multiple times. will it convince me t…",0.0,24.0,#DisneySaveLockwood
1.6662515703994e+18,2023-06-07 01:11:46+00:00,AnittaBloom,"Are you though????

#SaveLockwoodandCo 
#DisneySaveLockwood https://t.co/2fFH8mDN2c",6.0,1.0,#DisneySaveLockwood
1.6662515631641354e+18,2023-06-07 01:11:44+00:00,Spicetea23,RT @SaveLockwood_Co: 2/2 Knowing that shows gain fandoms organically and our show is doing Extremely Well in terms of both already tons of…,0.0,7.0,#DisneySaveLockwood
1.6662515563568497e+18,2023-06-07 01:11:43+00:00,meganl43,"Yumm, haha okay 🤣🤣🤣

#SaveLockwoodandCo #DisneySaveLockwood https://t.co/5YHrqzUlCk",6.0,2.0,#DisneySaveLockwood
1.6662514054498877e+18,2023-06-07 01:11:07+00:00,VictordebraL,"RT @meganl43: Yes, they are!!

#SaveLockwoodandCo #DisneySaveLockwood https://t.co/GDQNnw1S2i",0.0,1.0,#DisneySaveLockwood
1.6662513534657823e+18,2023-06-07 01:10:54+00:00,VictordebraL,"RT @AnittaBloom: Lockwood says Negativity
George would say realism

To-may-to, To-Mah-to

#SaveLockwoodandCo 
#DisneySaveLockwood https://t…",0.0,2.0,#DisneySaveLockwood
1.666251255000232e+18,2023-06-07 01:10:31+00:00,AnittaBloom,"That's a LOT of green.

George...it...you're in the countryside...that's what happens.

#SaveLockwoodandCo 
#DisneySaveLockwood",1.0,0.0,#DisneySaveLockwood
1.6662512475888927e+18,2023-06-07 01:10:29+00:00,meganl43,"RT @KMarx94: ""What's with the gloves?""
""Stress cleaning..."" 🧽
#SaveLockwoodandCo
#DisneySaveLockwood",0.0,1.0,#DisneySaveLockwood
1.6662511976682906e+18,2023-06-07 01:10:17+00:00,meganl43,"The way her voice goes up at the end! Huge tell!

#SaveLockwoodandCo #DisneySaveLockwood https://t.co/8R1iehlvp5",6.0,0.0,#DisneySaveLockwood
1.6662511641726607e+18,2023-06-07 01:10:09+00:00,VictordebraL,Poor Samaran. 😢 #SaveLockwoodandCo #DisneySaveLockwood,3.0,1.0,#DisneySaveLockwood
1.6662510763229635e+18,2023-06-07 01:09:48+00:00,KMarx94,"""What's with the gloves?""
""Stress cleaning..."" 🧽
#SaveLockwoodandCo
#DisneySaveLockwood",1.0,1.0,#DisneySaveLockwood
1.666251033683841e+18,2023-06-07 01:09:38+00:00,Valentini_Elly,"“you lie like a politician”

You mean Bruce Wayne

#SaveLockwoodandCo #DisneySaveLockwood",5.0,1.0,#DisneySaveLockwood
1.666251030105817e+18,2023-06-07 01:09:37+00:00,AnittaBloom,"gEoRgE, PLEASE stop Cleaning and come and HELP ME sort these chains out.

#SaveLockwoodandCo 
#DisneySaveLockwood",5.0,2.0,#DisneySaveLockwood
1.6662509614660567e+18,2023-06-07 01:09:21+00:00,VictordebraL,#SaveLockwoodandCo #DisneySaveLockwood https://t.co/a8MH9grL8k,1.0,0.0,#DisneySaveLockwood
1.6662508819674726e+18,2023-06-07 01:09:02+00:00,Lulu_Here_,@lavenderghostco the way i've been cackling while editing this #SaveLockwoodandCo #DisneySaveLockwood https://t.co/9GGHY5DMts,1.0,0.0,#DisneySaveLockwood
1.6662508731090903e+18,2023-06-07 01:09:00+00:00,Valentini_Elly,"So Fairfax put an ad on a paper, hoping the people that have the ring would answer it?

that’s a lot of vision 

#SaveLockwoodandCo #DisneySaveLockwood",4.0,0.0,#DisneySaveLockwood
1.6662508504051057e+18,2023-06-07 01:08:54+00:00,meganl43,"@AnittaBloom Yeah really! At the end of the day.

#SaveLockwoodandCo #DisneySaveLockwood",1.0,0.0,#DisneySaveLockwood
1.6662508497339965e+18,2023-06-07 01:08:54+00:00,AnittaBloom,"Lucy has to be the world's worst liar.
Fumigated?
Bestie...please

#SaveLockwoodandCo 
#DisneySaveLockwood",5.0,0.0,#DisneySaveLockwood
1.6662506584191795e+18,2023-06-07 01:08:09+00:00,meganl43,"RT @KMarx94: Would love to see how the rest of the world has managed The Problem! 🌎👻
#SaveLockwoodandCo #DisneySaveLockwood https://t.co/FQ…",0.0,1.0,#DisneySaveLockwood
1.6662506056884183e+18,2023-06-07 01:07:56+00:00,lala_slide,Desperately want to know the actual rates agencies charge #SaveLockwoodandCo #DisneySaveLockwood https://t.co/W2WbhogAMc,2.0,0.0,#DisneySaveLockwood
1.666250599355269e+18,2023-06-07 01:07:54+00:00,KMarx94,"Love this place! 🏠💚
#SaveLockwoodandCo #DisneySaveLockwood https://t.co/FIkHWKD6oR",1.0,0.0,#DisneySaveLockwood
1.6662505707875942e+18,2023-06-07 01:07:48+00:00,Sofi37904886,RT @meganl43: U.S. Lockwood &amp; Co fans there are 10 minutes until we press play on episode 3!! Get ready to live tweet up a storm and get th…,0.0,3.0,#DisneySaveLockwood
1.6662505036998124e+18,2023-06-07 01:07:32+00:00,meganl43,RT @VictordebraL: Miss Kingston got her hair done special. #SaveLockwoodandCo #DisneySaveLockwood https://t.co/VzRQC3X0yZ,0.0,1.0,#DisneySaveLockwood
1.6662505021436068e+18,2023-06-07 01:07:31+00:00,AnittaBloom,"Maybe a little too big, bestie.

#SaveLockwoodandCo 
#DisneySaveLockwood https://t.co/rKc4D2O8wj",4.0,0.0,#DisneySaveLockwood
1.6662504427606753e+18,2023-06-07 01:07:17+00:00,meganl43,"RT @Valentini_Elly: Ah I made it 
episode 3 🙌🏼🙌🏼

#SaveLockwoodandCo #DisneySaveLockwood",0.0,1.0,#DisneySaveLockwood
1.6662504205601997e+18,2023-06-07 01:07:12+00:00,lala_slide,"@cassiesnowberry Why thank you

#SaveLockwoodandCo #DisneySaveLockwood https://t.co/RvsHOPdWyd",2.0,0.0,#DisneySaveLockwood
1.6662503215831204e+18,2023-06-07 01:06:48+00:00,meganl43,"Yes, they are!!

#SaveLockwoodandCo #DisneySaveLockwood https://t.co/GDQNnw1S2i",4.0,1.0,#DisneySaveLockwood
1.6662502630641132e+18,2023-06-07 01:06:34+00:00,AnittaBloom,"He's paying us 60 grand...

Technically, he's paying DEPRAC 60 grand

#SaveLockwoodandCo 
#DisneySaveLockwood",7.0,0.0,#DisneySaveLockwood
1.6662502083412828e+18,2023-06-07 01:06:21+00:00,Valentini_Elly,"to state the obvious, i’m a bit more risk averse than you…
– George

so much sass 😆

#SaveLockwoodandCo #DisneySaveLockwood",2.0,0.0,#DisneySaveLockwood
1.6662501110416343e+18,2023-06-07 01:05:58+00:00,meganl43,"I loved this little detail he felt the need to mention haha 😄

#SaveLockwoodandCo #DisneySaveLockwood https://t.co/ZCZKw2fUDz",5.0,1.0,#DisneySaveLockwood
1.6662500587052974e+18,2023-06-07 01:05:46+00:00,Lulu_Here_,@junebugjan2 SEE I WOULD BE CONVINCED TOO SO @DisneyPlus @DisneyPlusUK 👀 lets make it happen #SaveLockwoodandCo #DisneySaveLockwood,1.0,0.0,#DisneySaveLockwood
1.6662500583988265e+18,2023-06-07 01:05:46+00:00,KMarx94,"Would love to see how the rest of the world has managed The Problem! 🌎👻
#SaveLockwoodandCo #DisneySaveLockwood https://t.co/FQMJmozIhq",7.0,1.0,#DisneySaveLockwood
1.6662500509581804e+18,2023-06-07 01:05:44+00:00,VictordebraL,Miss Kingston got her hair done special. #SaveLockwoodandCo #DisneySaveLockwood https://t.co/VzRQC3X0yZ,8.0,1.0,#DisneySaveLockwood
1.6662500315134444e+18,2023-06-07 01:05:39+00:00,AnittaBloom,"Love how George comes in with the inside knowledge of how Fittes works on cases

#SaveLockwoodandCo 
#DisneySaveLockwood",2.0,0.0,#DisneySaveLockwood
1.6662499375528387e+18,2023-06-07 01:05:17+00:00,Valentini_Elly,"Ah I made it 
episode 3 🙌🏼🙌🏼

#SaveLockwoodandCo #DisneySaveLockwood",3.0,1.0,#DisneySaveLockwood
1.6662497938979062e+18,2023-06-07 01:04:42+00:00,cassiesnowberry,"@_maria_mont Haha, you’re welcome!

❤️⚔️❤️⚔️
LOCKWOOD AND CO
#SaveLockwoodandCo
#DisneySaveLockwood",2.0,0.0,#DisneySaveLockwood
1.6662497826024817e+18,2023-06-07 01:04:40+00:00,AnittaBloom,"Take a seat....under the sprinklers. 😂😂😂

#SaveLockwoodandCo 
#DisneySaveLockwood",3.0,0.0,#DisneySaveLockwood
1.6662497816628716e+18,2023-06-07 01:04:40+00:00,meganl43,"RT @AnittaBloom: Lockwood says Negativity
George would say realism

To-may-to, To-Mah-to

#SaveLockwoodandCo 
#DisneySaveLockwood https://t…",0.0,2.0,#DisneySaveLockwood
1.6662497515268874e+18,2023-06-07 01:04:32+00:00,meganl43,"RT @KMarx94: ""We're going to see a man about a ghost."" 😎👻
#SaveLockwoodandCo #DisneySaveLockwood https://t.co/8y1QI7XPth",0.0,1.0,#DisneySaveLockwood
1.6662496446352302e+18,2023-06-07 01:04:07+00:00,Shaynekei13,"@cassiesnowberry @sj_hae_migs @Lockwood1494 @lavenderghostco @viv_winternight @RebekahBlazek @lala_slide @Godsgirljune3 YOU'RE AN ANGEL! THANK YOU VERY MUCH! 😭♥️🙏
#SaveLockwoodandCo 
#DisneySaveLockwood",3.0,0.0,#DisneySaveLockwood
1.6662496220905472e+18,2023-06-07 01:04:01+00:00,meganl43,"60 grand worth of danger? I think it ended up being worth a bit more than that 😵‍💫
#DisneySaveLockwood 
 #SaveLockwoodandCo",4.0,0.0,#DisneySaveLockwood
1.6662495767334625e+18,2023-06-07 01:03:51+00:00,AnittaBloom,"""Miss Kingston got her hair done special""

And both George and Lucy are cracking up while Lockwood wishes the floor would swallow him.

#SaveLockwoodandCo 
#DisneySaveLockwood",4.0,0.0,#DisneySaveLockwood
1.6662495703874724e+18,2023-06-07 01:03:49+00:00,KMarx94,"Yeah, lose this negativity, George! 🧡🤣
#SaveLockwoodandCo #DisneySaveLockwood https://t.co/AaHn7LqUAh",2.0,0.0,#DisneySaveLockwood
1.6662495140497408e+18,2023-06-07 01:03:36+00:00,cassiesnowberry,"@Locklyle_fan Of course, happy to do it! 
❤️⚔️❤️⚔️
LOCKWOOD AND CO
#SaveLockwoodandCo
#DisneySaveLockwood",3.0,0.0,#DisneySaveLockwood
1.6662493745008927e+18,2023-06-07 01:03:02+00:00,meganl43,RT @VictordebraL: “I’m a bit more risk averse than you.” Look at him all proud of himself! #SaveLockwoodandCo #DisneySaveLockwood,0.0,1.0,#DisneySaveLockwood
1.6662493639522263e+18,2023-06-07 01:03:00+00:00,AnittaBloom,"Lockwood says Negativity
George would say realism

To-may-to, To-Mah-to

#SaveLockwoodandCo 
#DisneySaveLockwood https://t.co/vWeovDaxJ8",5.0,2.0,#DisneySaveLockwood
1.6662492784177848e+18,2023-06-07 01:02:40+00:00,meganl43,"RT @AnittaBloom: I want it stated for the record that the first time I watched this show and they mentioned the numbers for the Hallmark, I…",0.0,2.0,#DisneySaveLockwood
1.666249266791084e+18,2023-06-07 01:02:37+00:00,KMarx94,"""We're going to see a man about a ghost."" 😎👻
#SaveLockwoodandCo #DisneySaveLockwood https://t.co/8y1QI7XPth",2.0,1.0,#DisneySaveLockwood
1.666249221828391e+18,2023-06-07 01:02:26+00:00,_maria_mont,"RT @cassiesnowberry: TAIKER MAGAZINE
I apologize if these are a bit scan-y. I tried my best to make them look good for you all. Enjoy (:
#S…",0.0,10.0,#DisneySaveLockwood
1.6662492216269046e+18,2023-06-07 01:02:26+00:00,VictordebraL,“I’m a bit more risk averse than you.” Look at him all proud of himself! #SaveLockwoodandCo #DisneySaveLockwood,2.0,1.0,#DisneySaveLockwood
1.6662490514765742e+18,2023-06-07 01:01:45+00:00,AnittaBloom,"I want it stated for the record that the first time I watched this show and they mentioned the numbers for the Hallmark, I started screaming the lines at my tv (HUGE Shakespeare fan here)

#SaveLockwoodandCo 
#DisneySaveLockwood",15.0,2.0,#DisneySaveLockwood
1.6662490439603814e+18,2023-06-07 01:01:44+00:00,CancelNetflix,"RT @junebugjan2: @DisneyPlus you know your logo would look good on the Lockwood and Co poster so you should #SaveLockwoodandCo 😉
#DisneySav…",0.0,14.0,#DisneySaveLockwood
1.6662488590881997e+18,2023-06-07 01:01:00+00:00,cassiesnowberry,"@Godsgirljune I agree, it’s so lovely how we all look out for each other. And it’s important to remember that this will take time.

❤️⚔️❤️⚔️
LOCKWOOD AND CO
#SaveLockwoodandCo
#DisneySaveLockwood",2.0,0.0,#DisneySaveLockwood
1.6662487176560271e+18,2023-06-07 01:00:26+00:00,AnittaBloom,"""To state the obvious, I'm a bit more risk averse than you are, aren't I?"" Damn George, we're 2 seconds in, let her breathe.

#SaveLockwoodandCo 
#DisneySaveLockwood",3.0,0.0,#DisneySaveLockwood
