tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6611637856698245e+18,2023-05-24 00:14:44+00:00,PERC4B3TH,"to have the competitive spirit, being smug whenever her team bests lockwood and co, and she is very fast and a very able fighter, as is expected from a nike kid. she's quite intense and driven too, and when +
#DisneyForLockwoodandCo #SaveLockwoodandCo @DisneyPlus @DisneyPlusUK",8.0,0.0,#DisneyForLockwoodandCo
1.6611637834299963e+18,2023-05-24 00:14:43+00:00,PERC4B3TH,"KAT GODWIN
it was hard to choose one for kat without making her someone else's sibling (yes she is the last one i'm doing im SORRY i just struggled to choose) but i think i'm going to go with nike. she seems + 
#DisneyForLockwoodandCo #SaveLockwoodandCo @DisneyPlus @DisneyPlusUK",8.0,0.0,#DisneyForLockwoodandCo
1.661163780544295e+18,2023-05-24 00:14:42+00:00,PERC4B3TH,"much a child of zeus. also i think it would be cool if he had lightning powers. sue me.
#DisneyForLockwoodandCo #SaveLockwoodandCo @DisneyPlus @DisneyPlusUK",8.0,0.0,#DisneyForLockwoodandCo
1.6611637782039593e+18,2023-05-24 00:14:42+00:00,PERC4B3TH,"QUILL KIPPS
don't hate me for this but i feel like i've just got to go with zeus. listen. listen. he's arrogant (at least at first), very successful, a leader (of the best team at fittes, no less) - very + 
#DisneyForLockwoodandCo #SaveLockwoodandCo @DisneyPlus @DisneyPlusUK",9.0,0.0,#DisneyForLockwoodandCo
1.6611637759263662e+18,2023-05-24 00:14:41+00:00,PERC4B3TH,"his siblings being quintessential hephaestus kids and him NOT following the stereotype would be fitting for his character, i think.
#DisneyForLockwoodandCo #SaveLockwoodandCo @DisneyPlus @DisneyPlusUK",9.0,0.0,#DisneyForLockwoodandCo
1.6611637736488796e+18,2023-05-24 00:14:41+00:00,PERC4B3TH,"his family is important because it impacts his self worth (which leads to him being more susceptible to joplin's manipulations, and it is also him revealing this that causes him and lucy to get closer), so + 
#DisneyForLockwoodandCo #SaveLockwoodandCo @DisneyPlus @DisneyPlusUK",9.0,0.0,#DisneyForLockwoodandCo
1.6611637712204472e+18,2023-05-24 00:14:40+00:00,PERC4B3TH,"GEORGE KARIM
hot take, but i don't think george would be an athena kid. rather, i would propose hephaestus. he describes himself as an oddball in a family full of engineers - this disconnect between him and + 
#DisneyForLockwoodandCo #SaveLockwoodandCo @DisneyPlus @DisneyPlusUK",10.0,0.0,#DisneyForLockwoodandCo
1.6611637685822218e+18,2023-05-24 00:14:40+00:00,PERC4B3TH,"apollo falling in love with both celia and donald, so,,
#DisneyForLockwoodandCo #SaveLockwoodandCo @DisneyPlus @DisneyPlusUK",6.0,0.0,#DisneyForLockwoodandCo
1.6611637658012877e+18,2023-05-24 00:14:39+00:00,PERC4B3TH,"precision with archery, and he can also embody apollo's more destructive, cruel aspects well too, such as when he threatens to fire lucy if she ever mentions the door again. plus i can just totally see + 
#DisneyForLockwoodandCo #SaveLockwoodandCo @DisneyPlus @DisneyPlusUK",9.0,0.0,#DisneyForLockwoodandCo
1.6611637635992863e+18,2023-05-24 00:14:38+00:00,PERC4B3TH,"parents. HOWEVER, i ultimately decided to go with apollo. he's got apollo's handsomeness and athleticism, he is a Fully Qualified Doctor, i feel like his precision with fencing translates well from apollo's +  
#DisneyForLockwoodandCo #SaveLockwoodandCo @DisneyPlus @DisneyPlusUK",8.0,0.0,#DisneyForLockwoodandCo
1.661163760789205e+18,2023-05-24 00:14:38+00:00,PERC4B3TH,"ANTHONY LOCKWOOD
i really struggled with assigning a godly parent to lockwood, you know. partly because he's so hard to pin down, but also because i dont want to think of anyone except celia and donald as his +
#DisneyForLockwoodandCo #SaveLockwoodandCo @DisneyPlus @DisneyPlusUK",11.0,0.0,#DisneyForLockwoodandCo
1.6611637576770273e+18,2023-05-24 00:14:37+00:00,PERC4B3TH,"discounting the skull, her connection to annabel ward and the hollow boy are just extraordinary, and i do think that her unbelievable talent in communicating with ghosts would make her a hades kid.
#DisneyForLockwoodandCo #SaveLockwoodandCo @DisneyPlus @DisneyPlusUK",10.0,0.0,#DisneyForLockwoodandCo
1.6611637546318807e+18,2023-05-24 00:14:36+00:00,PERC4B3TH,"// thb spoilers?

LUCY CARLYLE
don't judge me for making the main protagonist a child of the big three, but i've got to say hades for lucy. i just feel that she's got such a strong connection to the dead - even+
#DisneyForLockwoodandCo #SaveLockwoodandCo @DisneyPlus @DisneyPlusUK",12.0,0.0,#DisneyForLockwoodandCo
1.6611637521489388e+18,2023-05-24 00:14:36+00:00,PERC4B3TH,"ASSIGNING LOCKWOOD AND CO CHARACTERS RIORDANVERSE GODLY PARENTS: a thread 🧵 
#DisneyForLockwoodandCo #SaveLockwoodandCo @DisneyPlus @DisneyPlusUK",19.0,9.0,#DisneyForLockwoodandCo
1.6611636133426463e+18,2023-05-24 00:14:03+00:00,Godsgirljune,"@Ghost_skreeming A way of life, a religion 🙏 #SaveLockwoodandCo #DisneyForLockwoodandCo",1.0,0.0,#DisneyForLockwoodandCo
1.6611634030988984e+18,2023-05-24 00:13:12+00:00,Godsgirljune,@ArwenTheWriter Absolutely a comfort show!! Like a warm hug #SaveLockwoodandCo #DisneyForLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.6611633877394268e+18,2023-05-24 00:13:09+00:00,graythornes,Need them back!! #SaveLockwoodandCo #DisneyForLockwoodandCo #LockwoodandCo https://t.co/eJqEdPQAPg,2.0,0.0,#DisneyForLockwoodandCo
1.661163324795388e+18,2023-05-24 00:12:54+00:00,Godsgirljune,"RT @ArwenTheWriter: I love how much heart this show displays! It shows courage, kindness, found family, and loyalty! (Not to mention a supe…",0.0,1.0,#DisneyForLockwoodandCo
1.6611630145304207e+18,2023-05-24 00:11:40+00:00,fudgemallocake,"RT @Earthling738: LOOK HOW GOOD IT’D LOOK ON YOUR INTERFACE @DisneyPlus @DisneyPlusUK 
#DisneyForLockwoodandCo #SaveLockwoodandCo https://t…",0.0,48.0,#DisneyForLockwoodandCo
1.6611629168280207e+18,2023-05-24 00:11:16+00:00,graysonngirl,RT @bunnyellabell: i've lost count of how many times i've done this #disneyforlockwoodandco #savelockwoodandco https://t.co/NS78o0bUie,0.0,13.0,#DisneyForLockwoodandCo
1.661162881289732e+18,2023-05-24 00:11:08+00:00,irm_imagination,"RT @mixleven: well… since we’re on it……..
#SaveLockwoodandCo 
#DisneyForLockwoodandCo https://t.co/Bd30btSMpT",0.0,30.0,#DisneyForLockwoodandCo
1.6611628749354107e+18,2023-05-24 00:11:06+00:00,Godsgirljune,"@amelia_argent @DisneyPlus @DisneyPlusUK We can all take a breath, take a break, and celebrate!! We are doing this!! #SaveLockwoodandCo #DisneyForLockwoodandCo",2.0,0.0,#DisneyForLockwoodandCo
1.661162827686744e+18,2023-05-24 00:10:55+00:00,ArwenTheWriter,"I love how much heart this show displays! It shows courage, kindness, found family, and loyalty! (Not to mention a super awesome storyline!) Truly consider this a comfort show :)
#biscuitsforlockwoodandco 
#DisneyForLockwoodandCo https://t.co/sWLolNkyaJ",12.0,1.0,#DisneyForLockwoodandCo
1.6611627962502758e+18,2023-05-24 00:10:48+00:00,irm_imagination,"RT @Locklyle_fan: Joe Cornish on a nice sunny day, receiving calls from different platforms who are interested in picking up our show.

#Sa…",0.0,51.0,#DisneyForLockwoodandCo
1.661162557435003e+18,2023-05-24 00:09:51+00:00,stargirlmaevee,"RT @mixleven: there’s something about this scene…
#SaveLockwoodandCo 
#DisneyForLockwoodandCo https://t.co/1LtKbfu4O0",0.0,35.0,#DisneyForLockwoodandCo
1.6611624198491423e+18,2023-05-24 00:09:18+00:00,Locklyle_fan,RT @Godsgirljune: OVER 5K??? Locknation you are blowing me away today!! #SaveLockwoodandCo #DisneyForLockwoodandCo https://t.co/CyiaorARK7,0.0,6.0,#DisneyForLockwoodandCo
1.6611622724154286e+18,2023-05-24 00:08:43+00:00,cxpectations,I have this gut feeling that kipps will die in the show i just do #SaveLockwoodandCo #DisneyForLockwoodandCo,21.0,1.0,#DisneyForLockwoodandCo
1.6611622090098893e+18,2023-05-24 00:08:28+00:00,amelia_argent,"Yeeeees! We did it! After this number I can go to sleep. I did my duty😄 We all did! @DisneyPlus @DisneyPlusUK 
#DisneyForLockwoodandCo 
#SaveLockwoodandCo https://t.co/9hbNPKXkk2",7.0,1.0,#DisneyForLockwoodandCo
1.661162128374485e+18,2023-05-24 00:08:08+00:00,cxpectations,"RT @Godsgirljune: I love the Iron Trio’s inspirational belief, despite everything around them, that justice will prevail &amp; they will win. I…",0.0,1.0,#DisneyForLockwoodandCo
1.661162065724072e+18,2023-05-24 00:07:54+00:00,Godsgirljune,"I love the Iron Trio’s inspirational belief, despite everything around them, that justice will prevail &amp; they will win. It’s that optimism &amp; hope that inspires me to keep going despite how it appears.
#DisneyForLockwoodandCo #BiscuitsforLockwoodandCo
Thanks @katherinen2002! https://t.co/x6SzyIWyac",4.0,1.0,#DisneyForLockwoodandCo
1.6611620083502612e+18,2023-05-24 00:07:40+00:00,chokkomilko,RT @lockwoodandco13: Today is #DisneyForLockwoodandCo day! @DisneyPlusUK #SaveLockwoodandCo https://t.co/UMfuQcet1u,0.0,116.0,#DisneyForLockwoodandCo
1.6611617735614423e+18,2023-05-24 00:06:44+00:00,hiddletstark,"RT @lavenderghostco: Book 4 of Lockwood and Co without context:

#SaveLockwoodandCo #DisneyforLockwoodandCo https://t.co/0ihFfVpewG",0.0,22.0,#DisneyForLockwoodandCo
1.6611616464740516e+18,2023-05-24 00:06:14+00:00,chaotic_gumball,"With Bunchurch on the rise I do have a confession....every time I see the name- I read it as BURNchurch &amp; really  thought they should have been the agency known for arson &amp; not Lockwood &amp; Co....🔥
#DisneyForLockwoodandCo
#SaveLockwoodandCo",4.0,0.0,#DisneyForLockwoodandCo
1.6611613713657037e+18,2023-05-24 00:05:08+00:00,Tortoislume,@lockwoodandco13 #DisneyForLockwoodandCo 🙏🙏🙏🙏🙏,1.0,0.0,#DisneyForLockwoodandCo
1.66116134137199e+18,2023-05-24 00:05:01+00:00,graysonngirl,#DisneyForLockwoodandCo #LockwoodandCo #SaveLockwoodandCo https://t.co/rrH78fK7js,1.0,0.0,#DisneyForLockwoodandCo
1.661161333499261e+18,2023-05-24 00:04:59+00:00,diwatabea,"RT @nelsonsdragon: dark hair english male character which is highly intelligent but also kind of funny, someone who has trauma and feels lo…",0.0,63.0,#DisneyForLockwoodandCo
1.6611610980771922e+18,2023-05-24 00:04:03+00:00,wordywallflower,@hollowtapes #DisneyForLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.6611608407736402e+18,2023-05-24 00:03:01+00:00,chaotic_gumball,"@cassiesnowberry DO I?!?! ABSOLUTELY
#DisneyForLockwoodandCo 
#SaveLockwoodandCo",1.0,0.0,#DisneyForLockwoodandCo
1.661160515517952e+18,2023-05-24 00:01:44+00:00,sj_hae_migs,"The fact that we need a part 2. I can't even with them 💞
#SaveLockwoodandCo #DisneyForLockwoodandCo https://t.co/AehemQJM6u",5.0,1.0,#DisneyForLockwoodandCo
1.6611603465084846e+18,2023-05-24 00:01:04+00:00,wordywallflower,"This needs to happen in Lockwood and Co szn 2 
#DisneyForLockwoodandCo https://t.co/4qI3mpSQuM",5.0,0.0,#DisneyForLockwoodandCo
1.6611602777720504e+18,2023-05-24 00:00:47+00:00,desiree_layman,"RT @amelia_argent: Almost 5000 tweets! That's wonderful! Keep it going! @DisneyPlusUK @DisneyPlus
#DisneyForLockwoodandCo 
#SaveLockwoodand…",0.0,15.0,#DisneyForLockwoodandCo
1.6611602559324815e+18,2023-05-24 00:00:42+00:00,sj_hae_migs,"RT @mixleven: locklyle x heart eyes a thread pt. 2
#SaveLockwoodandCo 
#DisneyForLockwoodandCo https://t.co/yBuwsb2a4s",0.0,35.0,#DisneyForLockwoodandCo
1.6611602212957594e+18,2023-05-24 00:00:34+00:00,hollowtapes,"RT @nelsonsdragon: dark hair english male character which is highly intelligent but also kind of funny, someone who has trauma and feels lo…",0.0,63.0,#DisneyForLockwoodandCo
1.6611601815881728e+18,2023-05-24 00:00:24+00:00,hollowtapes,"RT @Earthling738: LOOK HOW GOOD IT’D LOOK ON YOUR INTERFACE @DisneyPlus @DisneyPlusUK 
#DisneyForLockwoodandCo #SaveLockwoodandCo https://t…",0.0,48.0,#DisneyForLockwoodandCo
1.6611601304471347e+18,2023-05-24 00:00:12+00:00,lavenderghostco,"@Godsgirljune me too!!! I'm SO proud of us!!! :'D &lt;3
#SaveLockwoodandCo #DisneyForLockwoodandCo",0.0,0.0,#DisneyForLockwoodandCo
1.661160111463596e+18,2023-05-24 00:00:08+00:00,MackenzieSigler,"@the_hollowgirl i put a little tutorial on my page on how to, i just did #SaveLockwoodandCo #DisneyForLockwoodandCo",1.0,0.0,#DisneyForLockwoodandCo
1.6611601100503818e+18,2023-05-24 00:00:07+00:00,blue_mirmaid,"Definitive ranking of London psychical agencies:

1. Bunchurch
2. Tendy &amp; Sons
3. Tamworth
4. Atkins and Armstrong
5. Fittes Agency
6. Grimble
7. Rotwell Agency
8. Lockwood &amp; Co.

#SaveLockwoodandCo #DisneyForLockwoodandCo",30.0,5.0,#DisneyForLockwoodandCo
1.6611600751915254e+18,2023-05-23 23:59:59+00:00,lavenderghostco,@cxpectations night!! :D #SaveLockwoodandCo #DisneyForLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.661159931624706e+18,2023-05-23 23:59:25+00:00,JennySwiftie83,RT @evagarridovida1: Today’s hashtag is #DisneyForLockwoodandCo !!! Use it as much as you can!!! Please Disney save Lockwood and Co ‼️‼️ #S…,0.0,21.0,#DisneyForLockwoodandCo
1.661159840901636e+18,2023-05-23 23:59:03+00:00,Godsgirljune,"RT @amelia_argent: Almost 5000 tweets! That's wonderful! Keep it going! @DisneyPlusUK @DisneyPlus
#DisneyForLockwoodandCo 
#SaveLockwoodand…",0.0,15.0,#DisneyForLockwoodandCo
1.6611598074227016e+18,2023-05-23 23:58:55+00:00,Godsgirljune,"@lavenderghostco Have a great night, Lav! Have a big smile on my face! We are doing this and I’m so proud!! #SaveLockwoodandCo #DisneyForLockwoodandCo",0.0,0.0,#DisneyForLockwoodandCo
1.6611597134873313e+18,2023-05-23 23:58:33+00:00,super_star_96,RT @Godsgirljune: OVER 5K??? Locknation you are blowing me away today!! #SaveLockwoodandCo #DisneyForLockwoodandCo https://t.co/CyiaorARK7,0.0,6.0,#DisneyForLockwoodandCo
1.6611596986521068e+18,2023-05-23 23:58:29+00:00,JennySwiftie83,@DisneyPlus #DisneyForLockwoodandCo https://t.co/xE2K0IcyJ7,2.0,0.0,#DisneyForLockwoodandCo
1.6611596444658688e+18,2023-05-23 23:58:16+00:00,cxpectations,Never forget #SaveLockwoodandCo #DisneyForLockwoodandCo https://t.co/co3zrMfu1H,8.0,0.0,#DisneyForLockwoodandCo
1.6611596340975575e+18,2023-05-23 23:58:14+00:00,cxpectations,So thats what started this beef #SaveLockwoodandCo #DisneyForLockwoodandCo https://t.co/OGZ6MaKqmK,26.0,4.0,#DisneyForLockwoodandCo
1.66115953857212e+18,2023-05-23 23:57:51+00:00,meganl43,RT @Lockwood1494: Lockwood and co has a massive following on Tik Tok. Over 200 million views and counting. All wanting a continuation of th…,0.0,44.0,#DisneyForLockwoodandCo
1.6611593248554844e+18,2023-05-23 23:57:00+00:00,cxpectations,@lavenderghostco Good nightt!! #SaveLockwoodandCo #DisneyForLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.661159305674883e+18,2023-05-23 23:56:55+00:00,JesvanniL,"RT @onebignxthing: Forbes, The Daily Mail (US and UK), Express, Yahoo… these are just some of the articles we had talking about Lockwood &amp;…",0.0,77.0,#DisneyForLockwoodandCo
1.6611591862882222e+18,2023-05-23 23:56:27+00:00,cxpectations,THIS IS SO CUTE THEYRE MY PARENTS #SaveLockwoodandCo #DisneyForLockwoodandCo https://t.co/hr4nT2nOFx,12.0,1.0,#DisneyForLockwoodandCo
1.6611591810328576e+18,2023-05-23 23:56:26+00:00,JesvanniL,"RT @earthtoeleanore: we don’t talk about lockwood enough in this scene, he was like ‘Sorry flo, cant argue with luce. Happy wife, happy lif…",0.0,65.0,#DisneyForLockwoodandCo
1.6611590024476836e+18,2023-05-23 23:55:43+00:00,amelia_argent,"Almost 5000 tweets! That's wonderful! Keep it going! @DisneyPlusUK @DisneyPlus
#DisneyForLockwoodandCo 
#SaveLockwoodandCo https://t.co/gAlYMhXqUD",33.0,15.0,#DisneyForLockwoodandCo
1.661158736281346e+18,2023-05-23 23:54:40+00:00,Locklyle_fan,"RT @cassiesnowberry: I did a thing. Who wants stickers?
⚔️❤️⚔️❤️
#SaveLockwoodandCo 
#DisneyForLockwoodandCo https://t.co/fJk2ywPCjg",0.0,7.0,#DisneyForLockwoodandCo
1.661158443892474e+18,2023-05-23 23:53:30+00:00,Godsgirljune,OVER 5K??? Locknation you are blowing me away today!! #SaveLockwoodandCo #DisneyForLockwoodandCo https://t.co/CyiaorARK7,20.0,6.0,#DisneyForLockwoodandCo
1.6611583782849083e+18,2023-05-23 23:53:14+00:00,bloptea,"RT @Earthling738: LOOK HOW GOOD IT’D LOOK ON YOUR INTERFACE @DisneyPlus @DisneyPlusUK 
#DisneyForLockwoodandCo #SaveLockwoodandCo https://t…",0.0,48.0,#DisneyForLockwoodandCo
1.6611583648676086e+18,2023-05-23 23:53:11+00:00,sj_hae_migs,"@lavenderghostco So crazy!
#SaveLockwoodandCo #DisneyForLockwoodandCo https://t.co/Elr21Fgat3",4.0,0.0,#DisneyForLockwoodandCo
1.6611582872100618e+18,2023-05-23 23:52:53+00:00,RebekahBlazek,@evagarridovida1 ⚔️💚⚔️💚 #SaveLockwoodandCo #DisneyForLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.661158266695725e+18,2023-05-23 23:52:48+00:00,RebekahBlazek,@amelia_argent ⚔️💚⚔️💚 #SaveLockwoodandCo #DisneyForLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.6611582570402734e+18,2023-05-23 23:52:45+00:00,super_star_96,RT @Godsgirljune: Bringing this back as a reminder that in addition to tweeting and Instagram comments we can also chat with Disney &amp; use t…,0.0,3.0,#DisneyForLockwoodandCo
1.661158244432085e+18,2023-05-23 23:52:42+00:00,RebekahBlazek,@CreatureBuff @DisneyPlus @Disneyplusuk_ @Lilly_LMS @VicthoriaAnne @afflictionism ⚔️💚⚔️💚 #SaveLockwoodandCo #DisneyForLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.6611582136713216e+18,2023-05-23 23:52:35+00:00,RebekahBlazek,@lavenderghostco @cxpectations ⚔️💚⚔️💚 #SaveLockwoodandCo #DisneyForLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.6611582102486057e+18,2023-05-23 23:52:34+00:00,super_star_96,RT @lavenderghostco: trio of characters who find each other and love each other and would quite literally die for each other and end up jus…,0.0,19.0,#DisneyForLockwoodandCo
1.6611581812913152e+18,2023-05-23 23:52:27+00:00,lavenderghostco,"@Schlueppschen @CreatureBuff Tendy's, you guys don't have the ✨charm✨ of lockwood and co, but you have my respect none the less
#SaveLockwoodandCo #DisneyForLockwoodandCo",2.0,0.0,#DisneyForLockwoodandCo
1.6611581671353754e+18,2023-05-23 23:52:24+00:00,RebekahBlazek,@cxpectations ⚔️💚⚔️💚 #SaveLockwoodandCo #DisneyForLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.6611581333630198e+18,2023-05-23 23:52:16+00:00,RebekahBlazek,@Lilly_LMS @cxpectations @CreatureBuff ⚔️💚⚔️💚 #SaveLockwoodandCo #DisneyForLockwoodandCo,3.0,0.0,#DisneyForLockwoodandCo
1.66115813077094e+18,2023-05-23 23:52:15+00:00,abbysto18398442,@lockwoodandco13 #DisneyForLockwoodandCo I have so much faith,1.0,0.0,#DisneyForLockwoodandCo
1.6611581000518246e+18,2023-05-23 23:52:08+00:00,RebekahBlazek,@majesticve @cxpectations @DisneyPlusUK ⚔️💚⚔️💚 #SaveLockwoodandCo #DisneyForLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.6611580401571922e+18,2023-05-23 23:51:54+00:00,RebekahBlazek,@sj_hae_migs ⚔️💚⚔️💚 #SaveLockwoodandCo #DisneyForLockwoodandCo,0.0,0.0,#DisneyForLockwoodandCo
1.6611580256239163e+18,2023-05-23 23:51:50+00:00,JesvanniL,"RT @onebignxthing: the ship                                           the hater

#SaveLockwoodandCo 
#DisneyForLockwoodandCo https://t.co/e…",0.0,40.0,#DisneyForLockwoodandCo
1.66115801162752e+18,2023-05-23 23:51:47+00:00,sj_hae_migs,RT @anniesads_: FOUND THIS ON MY SS FROM BEFORE AND I COULDN'T KEEP IT TOGETHER @DisneyPlus @DisneyPlusUK give this deserving show a second…,0.0,43.0,#DisneyForLockwoodandCo
1.6611580073910026e+18,2023-05-23 23:51:46+00:00,RebekahBlazek,@mixleven ⚔️💚⚔️💚 #SaveLockwoodandCo #DisneyForLockwoodandCo,0.0,0.0,#DisneyForLockwoodandCo
1.6611579612371476e+18,2023-05-23 23:51:35+00:00,RebekahBlazek,@nelsonsdragon @amelia_argent ⚔️💚⚔️💚 #SaveLockwoodandCo #DisneyForLockwoodandCo,3.0,0.0,#DisneyForLockwoodandCo
1.6611579247718728e+18,2023-05-23 23:51:26+00:00,RebekahBlazek,@blue_mirmaid ⚔️💚⚔️💚 #SaveLockwoodandCo #DisneyForLockwoodandCo,0.0,0.0,#DisneyForLockwoodandCo
1.6611579148269076e+18,2023-05-23 23:51:24+00:00,2vargas2jpablos,"RT @amelia_argent: Oh, that's a perfect day to #SaveLockwoodandCo What do you think @DisneyPlus @DisneyPlusUK ? #DisneyForLockwoodandCo #Sa…",0.0,19.0,#DisneyForLockwoodandCo
1.661157899069182e+18,2023-05-23 23:51:20+00:00,blue_mirmaid,RT @anniesads_: FOUND THIS ON MY SS FROM BEFORE AND I COULDN'T KEEP IT TOGETHER @DisneyPlus @DisneyPlusUK give this deserving show a second…,0.0,43.0,#DisneyForLockwoodandCo
1.6611578846322235e+18,2023-05-23 23:51:17+00:00,RebekahBlazek,These are so good! ⚔️💚⚔️💚 #SaveLockwoodandCo #DisneyForLockwoodandCo https://t.co/2cYRyvHHER,1.0,0.0,#DisneyForLockwoodandCo
1.6611578704430735e+18,2023-05-23 23:51:13+00:00,Locklyle_fan,"RT @Thebiscuitrule: And there is detail no. 4,092 that I never noticed before about our multi-layered intricately-detailed beautiful little…",0.0,17.0,#DisneyForLockwoodandCo
1.6611578517155062e+18,2023-05-23 23:51:09+00:00,anniesads_,RT @nox_katie10121: Was inspired by @lala_slide to make this 😂 #SaveLockwoodandCo #DisneyForLockwoodandCo https://t.co/GScSr0qgjR,0.0,20.0,#DisneyForLockwoodandCo
1.661157845994287e+18,2023-05-23 23:51:07+00:00,Godsgirljune,@cassiesnowberry 🙋🙋🙋 #SaveLockwoodandCo #DisneyForLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.6611578426683845e+18,2023-05-23 23:51:07+00:00,Locklyle_fan,RT @Thebiscuitrule: Just Lockwood apologising to Lucy @DisneyPlus stylee. #DisneyForLockwoodandCo #SaveLockwoodandCo https://t.co/iHVf8ctycR,0.0,10.0,#DisneyForLockwoodandCo
1.6611578291962675e+18,2023-05-23 23:51:03+00:00,anniesads_,RT @bunnyellabell: i've lost count of how many times i've done this #disneyforlockwoodandco #savelockwoodandco https://t.co/NS78o0bUie,0.0,13.0,#DisneyForLockwoodandCo
1.6611578270865326e+18,2023-05-23 23:51:03+00:00,lavenderghostco,@cassiesnowberry MEEEEEE #SaveLockwoodandCo #DisneyForLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.6611578201030042e+18,2023-05-23 23:51:01+00:00,looserken,"RT @onebignxthing: the ship                                           the hater

#SaveLockwoodandCo 
#DisneyForLockwoodandCo https://t.co/e…",0.0,40.0,#DisneyForLockwoodandCo
1.6611577896146084e+18,2023-05-23 23:50:54+00:00,anniesads_,we're actually insane for this @DisneyPlus @DisneyPlusUK #DisneyForLockwoodandCo #SaveLockwoodandCo https://t.co/ognFvYYYuN,16.0,3.0,#DisneyForLockwoodandCo
1.661157765664985e+18,2023-05-23 23:50:48+00:00,RebekahBlazek,@amelia_argent @JonathanAStroud @FictionComplete ⚔️💚⚔️💚 #SaveLockwoodandCo #DisneyForLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.661157758224466e+18,2023-05-23 23:50:47+00:00,lavenderghostco,@RebekahBlazek @cassiesnowberry HELLO! #SaveLockwoodandCo #DisneyForLockwoodandCo,0.0,0.0,#DisneyForLockwoodandCo
1.6611577262300488e+18,2023-05-23 23:50:39+00:00,RebekahBlazek,@Ghost_skreeming @chocowhitel ⚔️💚⚔️💚 #SaveLockwoodandCo #DisneyForLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.6611576887874765e+18,2023-05-23 23:50:30+00:00,RebekahBlazek,@alice_mirror_ ⚔️💚⚔️💚 #SaveLockwoodandCo #DisneyForLockwoodandCo,1.0,0.0,#DisneyForLockwoodandCo
1.6611576832764475e+18,2023-05-23 23:50:29+00:00,Godsgirljune,"RT @ArwenTheWriter: Hey, @DisneyPlus 
I bet there are a lot of people who'd be way grateful if you'd save our show! Lockwood and Co is an a…",0.0,1.0,#DisneyForLockwoodandCo
1.6611576669522043e+18,2023-05-23 23:50:25+00:00,cxpectations,LAURA YOU ANGEL #SaveLockwoodandCo #DisneyForLockwoodandCo https://t.co/HKalLfbxO0,1.0,0.0,#DisneyForLockwoodandCo
1.6611575419953234e+18,2023-05-23 23:49:55+00:00,lavenderghostco,"ELEVEN DAYS BABY
#SaveLockwoodandCo #DisneyForLockwoodandCo https://t.co/JGYEzJMILv",9.0,2.0,#DisneyForLockwoodandCo
1.6611575369958687e+18,2023-05-23 23:49:54+00:00,RebekahBlazek,@lavenderghostco @cassiesnowberry Hi!!!! #SaveLockwoodandCo #DisneyForLockwoodandCo,0.0,0.0,#DisneyForLockwoodandCo
1.66115739548425e+18,2023-05-23 23:49:20+00:00,kiaramicea,"RT @nelsonsdragon: dark hair english male character which is highly intelligent but also kind of funny, someone who has trauma and feels lo…",0.0,63.0,#DisneyForLockwoodandCo
1.6611573538390098e+18,2023-05-23 23:49:10+00:00,2vargas2jpablos,RT @Thebiscuitrule: Just a Sherlock-level-of-charismatic character batting his eyelashes at @DisneyPlus asking pretty please to #SaveLockwo…,0.0,33.0,#DisneyForLockwoodandCo
1.661157298792956e+18,2023-05-23 23:48:57+00:00,2vargas2jpablos,RT @aDEPRACofficial: Good Morning Locknation! It’s great seeing all the new people tweeting about the show. The buzz is certainly still the…,0.0,28.0,#DisneyForLockwoodandCo
1.6611572365788815e+18,2023-05-23 23:48:42+00:00,anniesads_,RT @lockwoodandco13: my dream collab? #DisneyForLockwoodandCo @DisneyPlusUK https://t.co/lR2jrTjLCt,0.0,68.0,#DisneyForLockwoodandCo
1.6611572214080635e+18,2023-05-23 23:48:39+00:00,anniesads_,@DisneyPlus YOUR OPPORTUNITY TO PICK UP LOCKWOOD AND CO????? do it. #DisneyForLockwoodandCo #SaveLockwoodandCo https://t.co/kXHiniK0Mr,1.0,0.0,#DisneyForLockwoodandCo
1.6611571367208878e+18,2023-05-23 23:48:18+00:00,sj_hae_migs,"@cassiesnowberry 🖐  meeeee

#SaveLockwoodandCo #DisneyForLockwoodandCo",2.0,0.0,#DisneyForLockwoodandCo
1.6611571064967168e+18,2023-05-23 23:48:11+00:00,maryj59,"RT @onebignxthing: the ship                                           the hater

#SaveLockwoodandCo 
#DisneyForLockwoodandCo https://t.co/e…",0.0,40.0,#DisneyForLockwoodandCo
